Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;3052;2020-10-29T15:32:27.099655;None;0.20950956755272074;None;0.46247947216033936;-0.012686343863606453;0.21647469699382782;-0.24283967912197113;-0.09897194057703018;0.18529945611953735
1;3053;2020-10-29T15:32:27.149827;None;0.20950956755272074;None;0.606606662273407;-0.01951081119477749;0.09903842210769653;-0.21675263345241547;-0.10125948488712311;0.18974681198596954
1;3054;2020-10-29T15:32:27.199643;None;0.20950956755272074;None;0.5569483041763306;-0.017491398379206657;-0.0028405103366822004;-0.19165927171707153;-0.10266417264938354;0.19148071110248566
1;3055;2020-10-29T15:32:27.249636;None;0.20950956755272074;None;0.591181755065918;-0.012884837575256824;0.01753944903612137;-0.16277959942817688;-0.10227971524000168;0.19138535857200623
1;3056;2020-10-29T15:32:27.299735;None;0.20950956755272074;None;0.6053957343101501;-0.010714436881244183;-0.04192947968840599;-0.13338175415992737;-0.1040293276309967;0.18886740505695343
1;3057;2020-10-29T15:32:27.349792;None;0.20950956755272074;None;0.5421385765075684;-0.015135792084038258;-0.058582853525877;-0.10730763524770737;-0.1054801493883133;0.1862356960773468
1;3058;2020-10-29T15:32:27.400180;None;0.20950956755272074;None;0.5936549305915833;-0.005560234654694796;-0.09499389678239822;-0.07879222929477692;-0.1066349670290947;0.18272517621517181
1;3059;2020-10-29T15:32:27.450004;None;0.20950956755272074;None;0.5492733120918274;-0.036468010395765305;-0.11650191992521286;-0.05476557835936546;-0.10760096460580826;0.177956685423851
1;3060;2020-10-29T15:32:27.501282;None;0.20950956755272074;None;0.5911718606948853;-0.03496681526303291;-0.12453126162290573;-0.027589885517954826;-0.10930287092924118;0.1730617731809616
1;3061;2020-10-29T15:32:27.551437;None;0.20950956755272074;None;0.5159701704978943;-0.0296431053429842;-0.16845592856407166;-0.0027770581655204296;-0.10963185876607895;0.16622409224510193
1;3062;2020-10-29T15:32:27.615905;None;0.20950956755272074;None;0.5674299597740173;-0.05200351029634476;-0.20541056990623474;0.029394932091236115;-0.11097704619169235;0.1541651338338852
1;3063;2020-10-29T15:32:27.651670;None;0.20950956755272074;None;0.5082215666770935;-0.03270132467150688;-0.206389918923378;0.04496877267956734;-0.11122269928455353;0.14775076508522034
1;3064;2020-10-29T15:32:27.702187;None;0.20950956755272074;None;0.4665369391441345;-0.021514737978577614;-0.22783240675926208;0.0675823837518692;-0.11167139559984207;0.1364518702030182
1;3065;2020-10-29T15:32:27.752207;None;0.20950956755272074;None;0.4690594971179962;-0.02206532284617424;-0.2309393584728241;0.09032858163118362;-0.11228903383016586;0.12461452931165695
1;3066;2020-10-29T15:32:27.800851;None;0.20950956755272074;None;0.4949205815792084;0.01523619145154953;-0.2648455798625946;0.11402591317892075;-0.11123401671648026;0.11186506599187851
1;3067;2020-10-29T15:32:27.850927;None;0.20950956755272074;None;0.4986516535282135;-0.013109221123158932;-0.2830309271812439;0.1353287398815155;-0.111119844019413;0.09883049130439758
1;3068;2020-10-29T15:32:27.901002;None;0.20950956755272074;None;0.4474267363548279;-0.024629157036542892;-0.3131788372993469;0.1571219265460968;-0.11292078346014023;0.08353732526302338
1;3069;2020-10-29T15:32:27.951152;None;0.20950956755272074;None;0.44489118456840515;-0.011510309763252735;-0.34299880266189575;0.17583349347114563;-0.1120304986834526;0.06681635230779648
1;3070;2020-10-29T15:32:28.002072;None;0.20950956755272074;None;0.48614537715911865;-0.021860960870981216;-0.4020088016986847;0.19880738854408264;-0.11221357434988022;0.04786287993192673
1;3071;2020-10-29T15:32:28.052337;None;0.20950956755272074;None;0.39543798565864563;-0.05915440246462822;-0.3329579532146454;0.21374215185642242;-0.11380413174629211;0.03151881322264671
1;3072;2020-10-29T15:32:28.102346;None;0.20950956755272074;None;0.3682573139667511;-0.04285486787557602;-0.3748384714126587;0.23119205236434937;-0.1138424426317215;0.012578857131302357
1;3073;2020-10-29T15:32:28.152266;None;0.20950956755272074;None;0.3799106776714325;-0.02386786974966526;-0.4052838385105133;0.24858686327934265;-0.11348678916692734;-0.008621207438409328
1;3074;2020-10-29T15:32:28.202470;None;0.20950956755272074;None;0.323041707277298;-0.015683965757489204;-0.4419652223587036;0.2636588513851166;-0.11303606629371643;-0.03418958932161331
1;3075;2020-10-29T15:32:28.252534;None;0.20950956755272074;None;0.2924029231071472;-0.0550595186650753;-0.42063456773757935;0.27618613839149475;-0.11392441391944885;-0.05414320155978203
1;3076;2020-10-29T15:32:28.302471;None;0.20950956755272074;None;0.26169055700302124;0.007733924780040979;-0.43217238783836365;0.2898312211036682;-0.11268074810504913;-0.0759381651878357
1;3077;2020-10-29T15:32:28.352586;None;0.20950956755272074;None;0.25352707505226135;-0.04924788326025009;-0.4548737108707428;0.3007504940032959;-0.11376786231994629;-0.09725423902273178
1;3078;2020-10-29T15:32:28.403107;None;0.20950956755272074;None;0.21767322719097137;0.013905556872487068;-0.4344884157180786;0.31186896562576294;-0.11241869628429413;-0.1198434829711914
1;3079;2020-10-29T15:32:28.453706;None;0.20950956755272074;None;0.20763267576694489;-0.010272196494042873;-0.4807148277759552;0.3232186436653137;-0.1140763983130455;-0.14938697218894958
1;3080;2020-10-29T15:32:28.503778;None;0.20950956755272074;None;0.18493862450122833;-0.01560190599411726;-0.47788161039352417;0.33175116777420044;-0.11601437628269196;-0.17291244864463806
1;3081;2020-10-29T15:32:28.553720;None;0.20950956755272074;None;0.11183444410562515;-0.025870520621538162;-0.43815290927886963;0.3366730809211731;-0.11534042656421661;-0.19519948959350586
1;3082;2020-10-29T15:32:28.603405;None;0.20950956755272074;None;0.1419707089662552;0.012561949901282787;-0.503113329410553;0.34313586354255676;-0.11431175470352173;-0.21684196591377258
1;3083;2020-10-29T15:32:28.654441;None;0.20950956755272074;None;0.11707919836044312;-0.02702825516462326;-0.506220281124115;0.3476397693157196;-0.1145339161157608;-0.24175399541854858
1;3084;2020-10-29T15:32:28.703750;None;0.20950956755272074;None;0.1003711149096489;0.009228467009961605;-0.5165752172470093;0.35114631056785583;-0.11547498404979706;-0.26945051550865173
1;3085;2020-10-29T15:32:28.754817;None;0.20950956755272074;None;0.06347553431987762;-0.004348312504589558;-0.5358439087867737;0.35391494631767273;-0.11664772778749466;-0.297707736492157
1;3086;2020-10-29T15:32:28.804614;None;0.20950956755272074;None;0.09535828977823257;0.02366194874048233;-0.5096679329872131;0.3561171889305115;-0.11475445330142975;-0.3233727514743805
1;3087;2020-10-29T15:32:28.854868;None;0.20950956755272074;None;0.14564351737499237;-0.007617475930601358;-0.473840594291687;0.36167216300964355;-0.11714872717857361;-0.3497592508792877
1;3088;2020-10-29T15:32:28.905415;None;0.20950956755272074;None;0.17569373548030853;-0.01566089503467083;-0.4879356622695923;0.36962389945983887;-0.11855880171060562;-0.3758486211299896
1;3089;2020-10-29T15:32:28.956498;None;0.20950956755272074;None;0.1674140840768814;-0.018596062436699867;-0.4897283613681793;0.37737882137298584;-0.12027080357074738;-0.40276533365249634
1;3090;2020-10-29T15:32:29.006397;None;0.20950956755272074;None;0.17595715820789337;0.016900459304451942;-0.4691605269908905;0.38479840755462646;-0.12079805880784988;-0.4257538318634033
1;3091;2020-10-29T15:32:29.058391;None;0.23322244941557055;None;0.16762416064739227;-0.014310769736766815;-0.522148609161377;0.3900144398212433;-0.12097418308258057;-0.4530523121356964
1;3092;2020-10-29T15:32:29.108099;None;0.23322244941557055;None;0.16700169444084167;0.017015954479575157;-0.49477192759513855;0.39789000153541565;-0.11965884268283844;-0.47828105092048645
1;3093;2020-10-29T15:32:29.154323;None;0.23322244941557055;None;0.17619934678077698;0.01398961991071701;-0.563739538192749;0.4034521281719208;-0.11893914639949799;-0.49897077679634094
1;3094;2020-10-29T15:32:29.207015;None;0.23322244941557055;None;0.17011193931102753;0.0381740927696228;-0.5638924837112427;0.41311609745025635;-0.11719567328691483;-0.5314882397651672
1;3095;2020-10-29T15:32:29.254354;None;0.23322244941557055;None;0.12855461239814758;-0.0023653670214116573;-0.5644031167030334;0.4150637090206146;-0.11821316182613373;-0.5559097528457642
1;3096;2020-10-29T15:32:29.304513;None;0.23322244941557055;None;0.14841939508914948;0.0033701215870678425;-0.5959997177124023;0.42199036478996277;-0.118876151740551;-0.5865544676780701
1;3097;2020-10-29T15:32:29.355130;None;0.23322244941557055;None;0.1647409051656723;-0.013390515930950642;-0.6452581882476807;0.42772841453552246;-0.12051210552453995;-0.620569109916687
