Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
90;25;2020-10-27T13:11:39.871507;-0.5139089226722717;0.6;0.6;0;0;0;0;0;0
90;26;2020-10-27T13:11:39.971619;0.3845047950744629;0.6;0.6;0;0;0;0;0;0
90;27;2020-10-27T13:11:40.071733;0.8708220720291138;0.6;0.6;0;0;0;0;0;0
90;28;2020-10-27T13:11:40.171836;-0.6218400001525879;0.6;0.6;0;0;0;0;0;0
90;29;2020-10-27T13:11:40.271944;0.39644545316696167;0.6;0.6;0;0;0;0;0;0
90;30;2020-10-27T13:11:40.372063;0.36317023634910583;0.6;0.6;0;0;0;0;0;0
90;31;2020-10-27T13:11:40.472168;-0.8578783273696899;0.6;0.6;0;0;0;0;0;0
90;32;2020-10-27T13:11:40.572279;0.9598400592803955;0.6;0.6;0;0;0;0;0;0
90;33;2020-10-27T13:11:40.672385;-0.0019316201796755195;0.6;0.6;0;0;0;0;0;0
90;34;2020-10-27T13:11:40.772514;-0.7557215690612793;0.6;0.6;0;0;0;0;0;0
90;35;2020-10-27T13:11:40.872606;0.9029672741889954;0.6;0.6;0;0;0;0;0;0
90;36;2020-10-27T13:11:40.972716;-0.660315990447998;0.6;0.6;0;0;0;0;0;0
90;37;2020-10-27T13:11:41.072833;-0.6585659980773926;0.6;0.6;0;0;0;0;0;0
90;38;2020-10-27T13:11:41.172967;0.9764635562896729;0.6;0.6;0;0;0;0;0;0
90;39;2020-10-27T13:11:41.273048;-0.3453309237957001;0.6;0.6;0;0;0;0;0;0
90;40;2020-10-27T13:11:41.373163;-0.3007073998451233;0.6;0.6;0;0;0;0;0;0
90;41;2020-10-27T13:11:41.473269;0.33269262313842773;0.6;0.6;0;0;0;0;0;0
90;42;2020-10-27T13:11:41.573413;-0.19899621605873108;0.6;0.6;0;0;0;0;0;0
90;43;2020-10-27T13:11:41.673549;0.5449123978614807;0.6;0.6;0;0;0;0;0;0
90;44;2020-10-27T13:11:41.773657;0.024110978469252586;0.6;0.6;0;0;0;0;0;0
90;45;2020-10-27T13:11:41.873812;-0.4223910868167877;0.6;0.6;0;0;0;0;0;0
90;46;2020-10-27T13:11:41.973893;0.7661941647529602;0.6;0.6;0;0;0;0;0;0
90;47;2020-10-27T13:11:42.074024;-0.8011131882667542;0.6;0.6;0;0;0;0;0;0
90;48;2020-10-27T13:11:42.174121;-0.6543744802474976;0.6;0.6;0;0;0;0;0;0
90;49;2020-10-27T13:11:42.274230;0.9947381019592285;0.6;0.6;0;0;0;0;0;0
90;50;2020-10-27T13:11:42.374332;-0.6976529359817505;0.6;0.6;0;0;0;0;0;0
90;51;2020-10-27T13:11:42.474447;-0.10955715924501419;0.6;0.6;0;0;0;0;0;0
90;52;2020-10-27T13:11:42.574657;0.7780346274375916;0.6;0.6;0;0;0;0;0;0
90;53;2020-10-27T13:11:42.674693;-0.4550968110561371;0.6;0.6;0;0;0;0;0;0
90;54;2020-10-27T13:11:42.774833;0.4657119810581207;0.6;0.6;0;0;0;0;0;0
90;55;2020-10-27T13:11:42.874934;-0.2943720519542694;0.6;0.6;0;0;0;0;0;0
90;56;2020-10-27T13:11:42.975071;0.8764546513557434;0.6;0.6;0;0;0;0;0;0
90;57;2020-10-27T13:11:43.075170;-0.637581467628479;0.6;0.6;0;0;0;0;0;0
90;58;2020-10-27T13:11:43.175313;-0.9651434421539307;0.6;0.6;0;0;0;0;0;0
90;59;2020-10-27T13:11:43.275399;0.9951815009117126;0.6;0.6;0;0;0;0;0;0
90;60;2020-10-27T13:11:43.375480;-0.7491471767425537;0.6;0.6;0;0;0;0;0;0
90;61;2020-10-27T13:11:43.475609;-0.6767281293869019;0.6;0.6;0;0;0;0;0;0
90;62;2020-10-27T13:11:43.575714;0.8193095922470093;0.6;0.6;0;0;0;0;0;0
90;63;2020-10-27T13:11:43.675869;0.4880005121231079;0.6;0.6;0;0;0;0;0;0
90;64;2020-10-27T13:11:43.775952;-0.18189403414726257;0.6;0.6;0;0;0;0;0;0
90;65;2020-10-27T13:11:43.876059;0.48539265990257263;0.6;0.6;0;0;0;0;0;0
90;66;2020-10-27T13:11:43.976155;0.17095422744750977;0.6;0.6;0;0;0;0;0;0
90;67;2020-10-27T13:11:44.076308;-0.6204245090484619;0.6;0.6;0;0;0;0;0;0
90;68;2020-10-27T13:11:44.176411;0.8384254574775696;0.6;0.6;0;0;0;0;0;0
90;69;2020-10-27T13:11:44.276525;0.6083807349205017;0.6;0.6;0;0;0;0;0;0
90;70;2020-10-27T13:11:44.376623;0.4382721185684204;0.6;0.6;0;0;0;0;0;0
90;71;2020-10-27T13:11:44.476788;0.5057185292243958;0.6;0.6;0;0;0;0;0;0
90;72;2020-10-27T13:11:44.576853;-0.4380592703819275;0.6;0.6;0;0;0;0;0;0
90;73;2020-10-27T13:11:44.676968;-0.8553993105888367;0.6;0.6;0;0;0;0;0;0
90;74;2020-10-27T13:11:44.777104;0.7335960865020752;0.6;0.6;0;0;0;0;0;0
90;75;2020-10-27T13:11:44.877237;0.03700779750943184;0.6;0.6;0;0;0;0;0;0
90;76;2020-10-27T13:11:44.977324;-0.19189684092998505;0.6;0.6;0;0;0;0;0;0
90;77;2020-10-27T13:11:45.077472;0.15984760224819183;0.6;0.6;0;0;0;0;0;0
90;78;2020-10-27T13:11:45.177570;0.4471772313117981;0.6;0.6;0;0;0;0;0;0
90;79;2020-10-27T13:11:45.277713;-0.45313316583633423;0.6;0.6;0;0;0;0;0;0
90;80;2020-10-27T13:11:45.377818;-0.23350916802883148;0.6;0.6;0;0;0;0;0;0
90;81;2020-10-27T13:11:45.477932;0.4100824296474457;0.6;0.6;0;0;0;0;0;0
90;82;2020-10-27T13:11:45.578104;0.16661344468593597;0.6;0.6;0;0;0;0;0;0
90;83;2020-10-27T13:11:45.678233;-0.38078513741493225;0.6;0.6;0;0;0;0;0;0
90;84;2020-10-27T13:11:45.778362;0.42038458585739136;0.6;0.6;0;0;0;0;0;0
90;85;2020-10-27T13:11:45.878463;-0.36592718958854675;0.6;0.6;0;0;0;0;0;0
90;86;2020-10-27T13:11:45.978574;0.33252382278442383;0.6;0.6;0;0;0;0;0;0
90;87;2020-10-27T13:11:46.078711;0.22206388413906097;0.6;0.6;0;0;0;0;0;0
90;88;2020-10-27T13:11:46.178863;-0.5647847056388855;0.6;0.6;0;0;0;0;0;0
90;89;2020-10-27T13:11:46.278961;0.37294960021972656;0.6;0.6;0;0;0;0;0;0
90;90;2020-10-27T13:11:46.379127;-0.07252693176269531;0.6;0.6;0;0;0;0;0;0
90;91;2020-10-27T13:11:46.479219;0.33259305357933044;0.6;0.6;0;0;0;0;0;0
90;92;2020-10-27T13:11:46.579326;0.5530240535736084;0.6;0.6;0;0;0;0;0;0
90;93;2020-10-27T13:11:46.679427;-0.5634942054748535;0.6;0.6;0;0;0;0;0;0
90;94;2020-10-27T13:11:46.779568;-0.3418135941028595;0.6;0.6;0;0;0;0;0;0
90;95;2020-10-27T13:11:46.879668;-0.6018478870391846;0.6;0.6;0;0;0;0;0;0
90;96;2020-10-27T13:11:46.979803;0.4181305170059204;0.6;0.6;0;0;0;0;0;0
90;97;2020-10-27T13:11:47.079923;-0.1097169741988182;0.6;0.6;0;0;0;0;0;0
90;98;2020-10-27T13:11:47.180030;0.06236821413040161;0.6;0.6;0;0;0;0;0;0
90;99;2020-10-27T13:11:47.280135;0.5627937912940979;0.6;0.6;0;0;0;0;0;0
90;100;2020-10-27T13:11:47.380248;-0.3732318580150604;0.6;0.6;0;0;0;0;0;0
90;101;2020-10-27T13:11:47.480406;0.14349208772182465;0.6;0.6;0;0;0;0;0;0
90;102;2020-10-27T13:11:47.580510;0.9590274095535278;0.6;0.6;0;0;0;0;0;0
90;103;2020-10-27T13:11:47.680671;-0.3638240694999695;0.6;0.6;0;0;0;0;0;0
90;104;2020-10-27T13:11:47.780810;0.43257346749305725;0.6;0.6;0;0;0;0;0;0
90;105;2020-10-27T13:11:47.880951;0.4960305392742157;0.6;0.6;0;0;0;0;0;0
90;106;2020-10-27T13:11:47.981053;0.3591592609882355;0.6;0.6;0;0;0;0;0;0
90;107;2020-10-27T13:11:48.081192;0.32749754190444946;0.6;0.6;0;0;0;0;0;0
90;108;2020-10-27T13:11:48.181343;0.49051010608673096;0.6;0.6;0;0;0;0;0;0
90;109;2020-10-27T13:11:48.281435;0.42992717027664185;0.6;0.6;0;0;0;0;0;0
90;110;2020-10-27T13:11:48.381570;-0.8907665610313416;0.6;0.6;0;0;0;0;0;0
90;111;2020-10-27T13:11:48.481686;0.14798539876937866;0.6;0.6;0;0;0;0;0;0
90;112;2020-10-27T13:11:48.581798;-0.49620291590690613;0.6;0.6;0;0;0;0;0;0
90;113;2020-10-27T13:11:48.681934;-0.5655471682548523;0.6;0.6;0;0;0;0;0;0
90;114;2020-10-27T13:11:48.782043;0.6999861598014832;0.6;0.6;0;0;0;0;0;0
90;115;2020-10-27T13:11:48.882196;-0.1661931574344635;0.6;0.6;0;0;0;0;0;0
90;116;2020-10-27T13:11:48.982295;0.6884750127792358;0.6;0.6;0;0;0;0;0;0
90;117;2020-10-27T13:11:49.082428;0.5718411803245544;0.6;0.6;0;0;0;0;0;0
90;118;2020-10-27T13:11:49.182538;0.39140573143959045;0.6;0.6;0;0;0;0;0;0
90;119;2020-10-27T13:11:49.282685;-0.22432778775691986;0.6;0.6;0;0;0;0;0;0
90;120;2020-10-27T13:11:49.382778;0.5804705619812012;0.6;0.6;0;0;0;0;0;0
90;121;2020-10-27T13:11:49.482905;0.7569052577018738;0.6;0.6;0;0;0;0;0;0
90;122;2020-10-27T13:11:49.582991;0.41501516103744507;0.6;0.6;0;0;0;0;0;0
90;123;2020-10-27T13:11:49.683131;0.5115331411361694;0.6;0.6;0;0;0;0;0;0
90;124;2020-10-27T13:11:49.783271;0.8198105096817017;0.6;0.6;0;0;0;0;0;0
90;125;2020-10-27T13:11:49.883348;0.7188500165939331;0.6;0.6;0;0;0;0;0;0
90;126;2020-10-27T13:11:49.983493;0.1270938366651535;0.6;0.6;0;0;0;0;0;0
90;127;2020-10-27T13:11:50.083629;-0.7880578637123108;0.6;0.6;0;0;0;0;0;0
90;128;2020-10-27T13:11:50.183787;-0.8522696495056152;0.6;0.6;0;0;0;0;0;0
90;129;2020-10-27T13:11:50.283886;-0.054293468594551086;0.6;0.6;0;0;0;0;0;0
90;130;2020-10-27T13:11:50.384005;-0.5262351036071777;0.6;0.6;0;0;0;0;0;0
90;131;2020-10-27T13:11:50.484147;0.5602470636367798;0.6;0.6;0;0;0;0;0;0
90;132;2020-10-27T13:11:50.584267;0.8344412446022034;0.6;0.6;0;0;0;0;0;0
90;133;2020-10-27T13:11:50.684418;-0.6890466213226318;0.6;0.6;0;0;0;0;0;0
90;134;2020-10-27T13:11:50.784556;-0.991966962814331;0.6;0.6;0;0;0;0;0;0
90;135;2020-10-27T13:11:50.884609;-0.49271807074546814;0.6;0.6;0;0;0;0;0;0
90;136;2020-10-27T13:11:50.984801;-0.4308648705482483;0.6;0.6;0;0;0;0;0;0
90;137;2020-10-27T13:11:51.084839;0.4433189034461975;0.6;0.6;0;0;0;0;0;0
90;138;2020-10-27T13:11:51.184950;0.9316169619560242;0.6;0.6;0;0;0;0;0;0
90;139;2020-10-27T13:11:51.285044;0.9847691059112549;0.6;0.6;0;0;0;0;0;0
90;140;2020-10-27T13:11:51.385196;0.9887219667434692;0.6;0.6;0;0;0;0;0;0
90;141;2020-10-27T13:11:51.485272;0.9873208999633789;0.6;0.6;0;0;0;0;0;0
90;142;2020-10-27T13:11:51.585365;0.9738420844078064;0.6;0.6;0;0;0;0;0;0
90;143;2020-10-27T13:11:51.685473;0.9884316325187683;0.6;0.6;0;0;0;0;0;0
90;144;2020-10-27T13:11:51.785624;0.9869495630264282;0.6;0.6;0;0;0;0;0;0
90;145;2020-10-27T13:11:51.885683;0.9946163892745972;0.6;0.6;0;0;0;0;0;0
90;146;2020-10-27T13:11:51.985872;0.9711364507675171;0.6;0.6;0;0;0;0;0;0
90;147;2020-10-27T13:11:52.086000;0.9510044455528259;0.6;0.6;0;0;0;0;0;0
90;148;2020-10-27T13:11:52.186124;0.9455333352088928;0.6;0.6;0;0;0;0;0;0
90;149;2020-10-27T13:11:52.286231;0.9331696033477783;0.6;0.6;0;0;0;0;0;0
90;150;2020-10-27T13:11:52.386335;0.9716922044754028;0.6;0.6;0;0;0;0;0;0
90;151;2020-10-27T13:11:52.486458;0.9512608051300049;0.6;0.6;0;0;0;0;0;0
90;152;2020-10-27T13:11:52.586559;0.8316341638565063;0.6;0.6;0;0;0;0;0;0
90;153;2020-10-27T13:11:52.686675;0.96921706199646;0.6;0.6;0;0;0;0;0;0
90;154;2020-10-27T13:11:52.786809;0.7207448482513428;0.6;0.6;0;0;0;0;0;0
90;155;2020-10-27T13:11:52.886899;0.8552634716033936;0.6;0.6;0;0;0;0;0;0
90;156;2020-10-27T13:11:52.987009;-0.8281917572021484;0.6;0.6;0;0;0;0;0;0
90;157;2020-10-27T13:11:53.087116;-0.9166625738143921;0.6;0.6;0;0;0;0;0;0
90;158;2020-10-27T13:11:53.187250;0.7212750911712646;0.6;0.6;0;0;0;0;0;0
90;159;2020-10-27T13:11:53.287346;0.5766884088516235;0.6;0.6;0;0;0;0;0;0
90;160;2020-10-27T13:11:53.387475;0.9205934405326843;0.6;0.6;0;0;0;0;0;0
90;161;2020-10-27T13:11:53.487602;0.8982114195823669;0.6;0.6;0;0;0;0;0;0
90;162;2020-10-27T13:11:53.587705;0.6019596457481384;0.6;0.6;0;0;0;0;0;0
90;163;2020-10-27T13:11:53.687834;-0.7264066934585571;0.6;0.6;0;0;0;0;0;0
90;164;2020-10-27T13:11:53.787959;0.21175351738929749;0.6;0.6;0;0;0;0;0;0
90;165;2020-10-27T13:11:53.888101;0.9398096799850464;0.6;0.6;0;0;0;0;0;0
90;166;2020-10-27T13:11:53.988223;0.9283969402313232;0.6;0.6;0;0;0;0;0;0
90;167;2020-10-27T13:11:54.088344;0.911494791507721;0.6;0.6;0;0;0;0;0;0
90;168;2020-10-27T13:11:54.188489;0.9250113368034363;0.6;0.6;0;0;0;0;0;0
90;169;2020-10-27T13:11:54.288568;0.9888110756874084;0.6;0.6;0;0;0;0;0;0
90;170;2020-10-27T13:11:54.388706;0.9665051102638245;0.6;0.6;0;0;0;0;0;0
90;171;2020-10-27T13:11:54.488816;0.9817343950271606;0.6;0.6;0;0;0;0;0;0
90;172;2020-10-27T13:11:54.588923;0.901737630367279;0.6;0.6;0;0;0;0;0;0
90;173;2020-10-27T13:11:54.689027;0.9939101934432983;0.6;0.6;0;0;0;0;0;0
91;1;2020-10-27T13:12:14.313379;0;0;0;0;0;0;0;0;0
91;2;2020-10-27T13:12:14.413516;0.001;0;0;0;0;0;0;0;0
91;3;2020-10-27T13:12:14.513650;0.001;0;0;0;0;0;0;0;0
91;4;2020-10-27T13:12:14.613777;0.001;0;0;0;0;0;0;0;0
91;5;2020-10-27T13:12:14.713931;0.001;0;0;0;0;0;0;0;0
91;6;2020-10-27T13:12:14.814044;0.001;0;0;0;0;0;0;0;0
91;7;2020-10-27T13:12:14.914190;0.001;0;0;0;0;0;0;0;0
91;8;2020-10-27T13:12:15.014301;0.001;0;0;0;0;0;0;0;0
91;9;2020-10-27T13:12:15.114408;0.001;0;0;0;0;0;0;0;0
91;10;2020-10-27T13:12:15.214619;0.001;0;0;0;0;0;0;0;0
91;11;2020-10-27T13:12:15.314683;0.001;0;0;0;0;0;0;0;0
91;12;2020-10-27T13:12:15.414832;0.001;0;0;0;0;0;0;0;0
91;13;2020-10-27T13:12:15.514902;0.001;0;0;0;0;0;0;0;0
91;14;2020-10-27T13:12:15.615006;0.001;0;0;0;0;0;0;0;0
91;15;2020-10-27T13:12:15.715114;0.001;0;0;0;0;0;0;0;0
91;16;2020-10-27T13:12:15.815253;0.001;0;0;0;0;0;0;0;0
91;17;2020-10-27T13:12:15.915370;0.001;0;0;0;0;0;0;0;0
91;18;2020-10-27T13:12:16.015502;0.001;0;0;0;0;0;0;0;0
91;19;2020-10-27T13:12:16.115639;0.001;0;0;0;0;0;0;0;0
91;20;2020-10-27T13:12:16.215779;0.001;0;0;0;0;0;0;0;0
91;21;2020-10-27T13:12:16.315926;-0.4692433774471283;0.6;0.6;0;0;0;0;0;0
91;22;2020-10-27T13:12:16.416063;0.6337390542030334;0.6;0.6;0;0;0;0;0;0
91;23;2020-10-27T13:12:16.516191;-0.05146273225545883;0.6;0.6;0;0;0;0;0;0
91;24;2020-10-27T13:12:16.616341;-0.3249072730541229;0.6;0.6;0;0;0;0;0;0
91;25;2020-10-27T13:12:16.716440;0.3696267902851105;0.6;0.6;0;0;0;0;0;0
91;26;2020-10-27T13:12:16.816590;0.08073160797357559;0.6;0.6;0;0;0;0;0;0
91;27;2020-10-27T13:12:16.916688;0.7519139647483826;0.6;0.6;0;0;0;0;0;0
91;28;2020-10-27T13:12:17.016831;-0.3347664773464203;0.6;0.6;0;0;0;0;0;0
91;29;2020-10-27T13:12:17.116932;-0.6482892036437988;0.6;0.6;0;0;0;0;0;0
91;30;2020-10-27T13:12:17.217052;0.8237229585647583;0.6;0.6;0;0;0;0;0;0
91;31;2020-10-27T13:12:17.317243;0.12897871434688568;0.6;0.6;0;0;0;0;0;0
91;32;2020-10-27T13:12:17.417355;-0.4894832372665405;0.6;0.6;0;0;0;0;0;0
91;33;2020-10-27T13:12:17.517470;0.5300606489181519;0.6;0.6;0;0;0;0;0;0
91;34;2020-10-27T13:12:17.617563;-0.4340508282184601;0.6;0.6;0;0;0;0;0;0
91;35;2020-10-27T13:12:17.717724;0.07505118101835251;0.6;0.6;0;0;0;0;0;0
91;36;2020-10-27T13:12:17.817823;0.8595120310783386;0.6;0.6;0;0;0;0;0;0
91;37;2020-10-27T13:12:17.917943;-0.8252407312393188;0.6;0.6;0;0;0;0;0;0
91;38;2020-10-27T13:12:18.018072;0.24225366115570068;0.6;0.6;0;0;0;0;0;0
91;39;2020-10-27T13:12:18.118237;0.4344113767147064;0.6;0.6;0;0;0;0;0;0
91;40;2020-10-27T13:12:18.218352;-0.9422891736030579;0.6;0.6;0;0;0;0;0;0
91;41;2020-10-27T13:12:18.318445;0.7088576555252075;0.6;0.6;0;0;0;0;0;0
91;42;2020-10-27T13:12:18.418585;-0.1662963479757309;0.6;0.6;0;0;0;0;0;0
91;43;2020-10-27T13:12:18.518714;-0.13263767957687378;0.6;0.6;0;0;0;0;0;0
91;44;2020-10-27T13:12:18.618818;-0.8274154663085938;0.6;0.6;0;0;0;0;0;0
91;45;2020-10-27T13:12:18.718934;0.8114545345306396;0.6;0.6;0;0;0;0;0;0
91;46;2020-10-27T13:12:18.819010;0.7915846705436707;0.6;0.6;0;0;0;0;0;0
91;47;2020-10-27T13:12:18.919410;-0.7902509570121765;0.6;0.6;0;0;0;0;0;0
91;48;2020-10-27T13:12:19.019531;-0.1710144579410553;0.6;0.6;0;0;0;0;0;0
91;49;2020-10-27T13:12:19.119622;0.1699787974357605;0.6;0.6;0;0;0;0;0;0
91;50;2020-10-27T13:12:19.219754;-0.7671777606010437;0.6;0.6;0;0;0;0;0;0
91;51;2020-10-27T13:12:19.319974;0.9802559614181519;0.6;0.6;0;0;0;0;0;0
91;52;2020-10-27T13:12:19.419958;-0.29279208183288574;0.6;0.6;0;0;0;0;0;0
91;53;2020-10-27T13:12:19.520072;-0.13255690038204193;0.6;0.6;0;0;0;0;0;0
91;54;2020-10-27T13:12:19.620188;0.5852203369140625;0.6;0.6;0;0;0;0;0;0
91;55;2020-10-27T13:12:19.720321;-0.8538877964019775;0.6;0.6;0;0;0;0;0;0
91;56;2020-10-27T13:12:19.820490;0.741741418838501;0.6;0.6;0;0;0;0;0;0
91;57;2020-10-27T13:12:19.920523;0.7456819415092468;0.6;0.6;0;0;0;0;0;0
91;58;2020-10-27T13:12:20.020629;-0.8387910723686218;0.6;0.6;0;0;0;0;0;0
91;59;2020-10-27T13:12:20.120822;-0.3187309503555298;0.6;0.6;0;0;0;0;0;0
91;60;2020-10-27T13:12:20.220854;0.3801578879356384;0.6;0.6;0;0;0;0;0;0
91;61;2020-10-27T13:12:20.320964;0.26528897881507874;0.6;0.6;0;0;0;0;0;0
91;62;2020-10-27T13:12:20.421079;0.5670446157455444;0.6;0.6;0;0;0;0;0;0
91;63;2020-10-27T13:12:20.521190;-0.3993311822414398;0.6;0.6;0;0;0;0;0;0
91;64;2020-10-27T13:12:20.621305;-0.47880008816719055;0.6;0.6;0;0;0;0;0;0
91;65;2020-10-27T13:12:20.721408;0.0962333232164383;0.6;0.6;0;0;0;0;0;0
91;66;2020-10-27T13:12:20.821551;0.2264094352722168;0.6;0.6;0;0;0;0;0;0
91;67;2020-10-27T13:12:20.921634;0.5524656176567078;0.6;0.6;0;0;0;0;0;0
91;68;2020-10-27T13:12:21.021742;0.5335863828659058;0.6;0.6;0;0;0;0;0;0
91;69;2020-10-27T13:12:21.121852;0.6345369219779968;0.6;0.6;0;0;0;0;0;0
91;70;2020-10-27T13:12:21.221979;-0.5383886694908142;0.6;0.6;0;0;0;0;0;0
91;71;2020-10-27T13:12:21.322074;-0.8189058899879456;0.6;0.6;0;0;0;0;0;0
91;72;2020-10-27T13:12:21.422189;0.5407086610794067;0.6;0.6;0;0;0;0;0;0
91;73;2020-10-27T13:12:21.522301;-0.11561727523803711;0.6;0.6;0;0;0;0;0;0
91;74;2020-10-27T13:12:21.622422;0.14843080937862396;0.6;0.6;0;0;0;0;0;0
91;75;2020-10-27T13:12:21.722528;0.8267108201980591;0.6;0.6;0;0;0;0;0;0
91;76;2020-10-27T13:12:21.822650;0.1628238409757614;0.6;0.6;0;0;0;0;0;0
91;77;2020-10-27T13:12:21.922781;-0.38387253880500793;0.6;0.6;0;0;0;0;0;0
91;78;2020-10-27T13:12:22.022927;-0.49645286798477173;0.6;0.6;0;0;0;0;0;0
91;79;2020-10-27T13:12:22.123027;0.03778388351202011;0.6;0.6;0;0;0;0;0;0
91;80;2020-10-27T13:12:22.223129;0.252155601978302;0.6;0.6;0;0;0;0;0;0
91;81;2020-10-27T13:12:22.323257;0.5353373289108276;0.6;0.6;0;0;0;0;0;0
91;82;2020-10-27T13:12:22.423363;-0.769917368888855;0.6;0.6;0;0;0;0;0;0
91;83;2020-10-27T13:12:22.523465;-0.4978986978530884;0.6;0.6;0;0;0;0;0;0
91;84;2020-10-27T13:12:22.623573;0.9258571267127991;0.6;0.6;0;0;0;0;0;0
91;85;2020-10-27T13:12:22.723701;-0.30050355195999146;0.6;0.6;0;0;0;0;0;0
91;86;2020-10-27T13:12:22.823812;0.37639978528022766;0.6;0.6;0;0;0;0;0;0
91;87;2020-10-27T13:12:22.923928;0.4951886236667633;0.6;0.6;0;0;0;0;0;0
91;88;2020-10-27T13:12:23.024039;-0.15318681299686432;0.6;0.6;0;0;0;0;0;0
91;89;2020-10-27T13:12:23.124181;0.3211577534675598;0.6;0.6;0;0;0;0;0;0
91;90;2020-10-27T13:12:23.224244;-0.2767113447189331;0.6;0.6;0;0;0;0;0;0
91;91;2020-10-27T13:12:23.324546;0.07546868920326233;0.6;0.6;0;0;0;0;0;0
91;92;2020-10-27T13:12:23.424679;0.3845388889312744;0.6;0.6;0;0;0;0;0;0
91;93;2020-10-27T13:12:23.524800;-0.36045876145362854;0.6;0.6;0;0;0;0;0;0
91;94;2020-10-27T13:12:23.624907;-0.08328396081924438;0.6;0.6;0;0;0;0;0;0
91;95;2020-10-27T13:12:23.725035;0.5119196176528931;0.6;0.6;0;0;0;0;0;0
91;96;2020-10-27T13:12:23.825129;-0.41178950667381287;0.6;0.6;0;0;0;0;0;0
91;97;2020-10-27T13:12:23.925274;0.46711069345474243;0.6;0.6;0;0;0;0;0;0
91;98;2020-10-27T13:12:24.025388;-0.358573317527771;0.6;0.6;0;0;0;0;0;0
91;99;2020-10-27T13:12:24.125521;-0.036474984139204025;0.6;0.6;0;0;0;0;0;0
91;100;2020-10-27T13:12:24.225660;0.6681550741195679;0.6;0.6;0;0;0;0;0;0
91;101;2020-10-27T13:12:24.325814;-0.44954946637153625;0.6;0.6;0;0;0;0;0;0
91;102;2020-10-27T13:12:24.425940;0.7244641780853271;0.6;0.6;0;0;0;0;0;0
91;103;2020-10-27T13:12:24.526068;0.9344772100448608;0.6;0.6;0;0;0;0;0;0
91;104;2020-10-27T13:12:24.626170;0.009927066043019295;0.6;0.6;0;0;0;0;0;0
91;105;2020-10-27T13:12:24.726338;-0.06253431737422943;0.6;0.6;0;0;0;0;0;0
91;106;2020-10-27T13:12:24.826406;-0.39687931537628174;0.6;0.6;0;0;0;0;0;0
91;107;2020-10-27T13:12:24.926538;-0.98586505651474;0.6;0.6;0;0;0;0;0;0
91;108;2020-10-27T13:12:25.026673;0.35395556688308716;0.6;0.6;0;0;0;0;0;0
91;109;2020-10-27T13:12:25.126821;0.2557559907436371;0.6;0.6;0;0;0;0;0;0
91;110;2020-10-27T13:12:25.226952;0.950049102306366;0.6;0.6;0;0;0;0;0;0
91;111;2020-10-27T13:12:25.327083;0.7461101412773132;0.6;0.6;0;0;0;0;0;0
91;112;2020-10-27T13:12:25.427190;-0.9306973814964294;0.6;0.6;0;0;0;0;0;0
91;113;2020-10-27T13:12:25.527336;0.4952355921268463;0.6;0.6;0;0;0;0;0;0
91;114;2020-10-27T13:12:25.627450;0.8239378929138184;0.6;0.6;0;0;0;0;0;0
91;115;2020-10-27T13:12:25.727583;0.7321198582649231;0.6;0.6;0;0;0;0;0;0
91;116;2020-10-27T13:12:25.827725;-0.7298669815063477;0.6;0.6;0;0;0;0;0;0
91;117;2020-10-27T13:12:25.927841;0.8829432725906372;0.6;0.6;0;0;0;0;0;0
91;118;2020-10-27T13:12:26.027948;0.808442234992981;0.6;0.6;0;0;0;0;0;0
91;119;2020-10-27T13:12:26.128053;-0.5286775231361389;0.6;0.6;0;0;0;0;0;0
91;120;2020-10-27T13:12:26.228165;0.10651058703660965;0.6;0.6;0;0;0;0;0;0
91;121;2020-10-27T13:12:26.328307;0.7163711786270142;0.6;0.6;0;0;0;0;0;0
91;122;2020-10-27T13:12:26.428409;-0.5844537019729614;0.6;0.6;0;0;0;0;0;0
91;123;2020-10-27T13:12:26.528541;0.9346290826797485;0.6;0.6;0;0;0;0;0;0
91;124;2020-10-27T13:12:26.628672;-0.16619709134101868;0.6;0.6;0;0;0;0;0;0
91;125;2020-10-27T13:12:26.728823;0.9658779501914978;0.6;0.6;0;0;0;0;0;0
91;126;2020-10-27T13:12:26.828963;-0.2956196069717407;0.6;0.6;0;0;0;0;0;0
91;127;2020-10-27T13:12:26.929056;-0.7924811244010925;0.6;0.6;0;0;0;0;0;0
91;128;2020-10-27T13:12:27.029208;-0.9921870231628418;0.6;0.6;0;0;0;0;0;0
91;129;2020-10-27T13:12:27.129362;0.10133983194828033;0.6;0.6;0;0;0;0;0;0
91;130;2020-10-27T13:12:27.229458;-0.4908241927623749;0.6;0.6;0;0;0;0;0;0
91;131;2020-10-27T13:12:27.329556;0.9879205226898193;0.6;0.6;0;0;0;0;0;0
91;132;2020-10-27T13:12:27.429676;0.9750790596008301;0.6;0.6;0;0;0;0;0;0
91;133;2020-10-27T13:12:27.529788;0.9800260663032532;0.6;0.6;0;0;0;0;0;0
91;134;2020-10-27T13:12:27.629875;0.979080855846405;0.6;0.6;0;0;0;0;0;0
91;135;2020-10-27T13:12:27.730030;0.8532582521438599;0.6;0.6;0;0;0;0;0;0
91;136;2020-10-27T13:12:27.830169;0.9567818641662598;0.6;0.6;0;0;0;0;0;0
91;137;2020-10-27T13:12:27.930282;0.6106314659118652;0.6;0.6;0;0;0;0;0;0
