Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
2;202;2020-11-03T22:44:48.131237;1.0;0.21914617272872094;1.149999976158142;-0.3307468295097351;0.0008106345776468515;1.024137258529663;-0.9236160516738892;0.017177049070596695;-1.5029575824737549
2;203;2020-11-03T22:44:48.181458;0.6623623967170715;0.22054082229678476;1.149999976158142;-0.5477659702301025;0.060598667711019516;0.9026273488998413;-0.9494045972824097;0.02155384235084057;-1.4580776691436768
2;204;2020-11-03T22:44:48.231260;-0.33887189626693726;0.21751880523562095;1.149999976158142;-0.7318416237831116;0.040699899196624756;0.8480631709098816;-0.9829943180084229;0.023154495283961296;-1.4112904071807861
2;205;2020-11-03T22:44:48.281291;-1.0;0.21832781134626958;1.149999976158142;-0.8221415281295776;0.03271204233169556;0.7433503270149231;-1.0227751731872559;0.023091718554496765;-1.3714942932128906
2;206;2020-11-03T22:44:48.331505;-0.7281785011291504;0.21850425366701245;1.149999976158142;-0.8590162992477417;0.059101175516843796;0.6995254158973694;-1.0651267766952515;0.02597380429506302;-1.334222435951233
2;207;2020-11-03T22:44:48.381374;0.9626897573471069;0.21685604756101765;1.149999976158142;-0.8395487666130066;0.057661063969135284;0.7735545635223389;-1.108161449432373;0.026631243526935577;-1.2893366813659668
2;208;2020-11-03T22:44:48.431852;-1.0;0.21572751323606415;1.149999976158142;-0.653985321521759;0.030861029401421547;0.9626551270484924;-1.1447454690933228;0.02650207094848156;-1.2325379848480225
2;209;2020-11-03T22:44:48.481866;1.0;0.2118567220025477;1.149999976158142;-0.4433757960796356;0.021834099665284157;1.150622010231018;-1.1694988012313843;0.028573278337717056;-1.1787586212158203
2;210;2020-11-03T22:44:48.529767;0.8347681760787964;0.21154556845538297;1.149999976158142;-0.3951537013053894;0.04137179255485535;1.1655104160308838;-1.187852144241333;0.02988194301724434;-1.1257914304733276
2;211;2020-11-03T22:44:48.581796;0.5957043170928955;0.21163336972041444;1.149999976158142;-0.23394036293029785;0.03993193805217743;1.1991170644760132;-1.2029318809509277;0.03151858225464821;-1.0641926527023315
2;212;2020-11-03T22:44:48.631732;0.3581036925315857;0.21451100232981604;1.149999976158142;-0.22526271641254425;0.03775297850370407;1.1408367156982422;-1.2140426635742188;0.03113880753517151;-1.0084176063537598
2;213;2020-11-03T22:44:48.681807;0.2912277579307556;0.21665001285579336;1.149999976158142;-0.3766854405403137;0.019724063575267792;1.058138370513916;-1.22822904586792;0.030781498178839684;-0.9575344920158386
2;214;2020-11-03T22:44:48.730072;-1.0;0.21683852269352158;1.149999976158142;-0.5484820008277893;0.044078629463911057;0.978214681148529;-1.2498080730438232;0.032700445502996445;-0.912588357925415
2;215;2020-11-03T22:44:48.782089;-1.0;0.2186712218030754;1.149999976158142;-0.6582360863685608;0.051878850907087326;0.8691985607147217;-1.2847102880477905;0.032788489013910294;-0.8653333187103271
2;216;2020-11-03T22:44:48.851451;-0.9971779584884644;0.21892706492222014;1.149999976158142;-0.6485629081726074;0.041692569851875305;0.8778077960014343;-1.3371232748031616;0.030949248000979424;-0.7954145073890686
2;217;2020-11-03T22:44:48.890381;-0.6995600461959839;0.21769326374098263;1.149999976158142;-0.5706530213356018;0.0224592424929142;0.9633352756500244;-1.3599169254302979;0.031242603436112404;-0.7556014060974121
2;218;2020-11-03T22:44:48.944491;-0.9238576292991638;0.2182821892122933;1.149999976158142;-0.2591215670108795;-0.0039597488939762115;1.0813024044036865;-1.375902533531189;0.027532381936907768;-0.7014204263687134
2;219;2020-11-03T22:44:48.990340;-1.0;0.21884976764866934;1.149999976158142;-0.03523840010166168;0.02353396825492382;1.1042529344558716;-1.380843162536621;0.028811510652303696;-0.6451922655105591
2;220;2020-11-03T22:44:49.049301;-1.0;0.2165493042969208;1.149999976158142;0.07243767380714417;0.05266090855002403;1.147487759590149;-1.383314847946167;0.031726326793432236;-0.582173764705658
2;221;2020-11-03T22:44:49.089967;-0.9861946702003479;0.2189090479155576;1.149999976158142;0.17132596671581268;0.0241486057639122;1.0943914651870728;-1.3749641180038452;0.03037591278553009;-0.53593909740448
2;222;2020-11-03T22:44:49.172103;-1.0;0.21762009412265032;1.149999976158142;0.3277226984500885;0.01396185252815485;1.0868167877197266;-1.3612048625946045;0.029354505240917206;-0.4435389041900635
2;223;2020-11-03T22:44:49.222079;-1.0;0.22139698793853974;1.149999976158142;0.41771435737609863;0.03277834504842758;0.9822792410850525;-1.3466975688934326;0.029072077944874763;-0.39383557438850403
2;224;2020-11-03T22:44:49.271883;1.0;0.2184295758683866;1.149999976158142;0.4812709093093872;0.016074679791927338;1.0215169191360474;-1.3291956186294556;0.027155179530382156;-0.34127551317214966
2;225;2020-11-03T22:44:49.308119;-0.7030369639396667;0.21991911253788232;1.149999976158142;0.5813650488853455;0.020429596304893494;0.9384479522705078;-1.3112512826919556;0.027110839262604713;-0.30630040168762207
2;226;2020-11-03T22:44:49.366021;-0.9641149640083313;0.21949260558877323;1.149999976158142;0.6519505381584167;0.01942450925707817;0.9056195020675659;-1.2739158868789673;0.027512187138199806;-0.24985043704509735
2;227;2020-11-03T22:44:49.406216;-0.6078358888626099;0.21776874614636016;1.149999976158142;0.7429251670837402;-0.015161337330937386;0.8783114552497864;-1.2463293075561523;0.02612892910838127;-0.21370375156402588
2;228;2020-11-03T22:44:49.457863;-1.0;0.21973881505538442;1.149999976158142;0.8105985522270203;0.023552199825644493;0.7646837830543518;-1.2086247205734253;0.025751370936632156;-0.17248916625976562
2;229;2020-11-03T22:44:49.511601;-0.7629517912864685;0.21753982788481632;1.149999976158142;0.9094884991645813;0.003975718282163143;0.7164818048477173;-1.1582677364349365;0.02462325431406498;-0.12134739756584167
2;230;2020-11-03T22:44:49.562862;-0.7116366028785706;0.21400168704194072;1.149999976158142;1.024903416633606;0.054118357598781586;0.662225067615509;-1.1061065196990967;0.02641396038234234;-0.08490870147943497
2;231;2020-11-03T22:44:49.609220;-0.8934787511825562;0.21106045249818572;1.149999976158142;1.1239709854125977;0.01260706689208746;0.5877150297164917;-1.0545562505722046;0.02536008507013321;-0.05802680179476738
2;232;2020-11-03T22:44:49.660971;-0.9990243315696716;0.21390357830017284;1.149999976158142;1.1430000066757202;0.022984730079770088;0.38387012481689453;-0.996342122554779;0.02702924609184265;-0.03602970391511917
2;233;2020-11-03T22:44:49.719451;-0.629604697227478;0.21474941611009637;1.149999976158142;1.1430660486221313;0.03838200122117996;0.31195706129074097;-0.9289437532424927;0.02895093336701393;-0.012735730968415737
2;234;2020-11-03T22:44:49.756698;-0.8167840838432312;0.21340403793823456;1.149999976158142;1.1890320777893066;0.05036606267094612;0.19963689148426056;-0.8875208497047424;0.03303344547748566;-0.0013787832576781511
2;235;2020-11-03T22:44:49.810440;-1.0;0.2145953127511618;1.149999976158142;1.1747947931289673;0.04222439229488373;0.10130134969949722;-0.8264760971069336;0.028529105708003044;0.009930433705449104
2;236;2020-11-03T22:44:49.859288;-0.8527982234954834;0.21463461669961384;1.149999976158142;1.1760903596878052;0.030046634376049042;0.002276123035699129;-0.7690553665161133;0.03052339144051075;0.014969829469919205
2;237;2020-11-03T22:44:49.919118;-0.6302391290664673;0.21751089754491032;1.149999976158142;1.111855149269104;0.03379422053694725;-0.14495359361171722;-0.7011426687240601;0.03134899586439133;0.009866992942988873
2;238;2020-11-03T22:44:49.960995;0.6907768845558167;0.2160694576241357;1.149999976158142;1.1238441467285156;0.030001282691955566;-0.24460908770561218;-0.6509626507759094;0.03234385699033737;0.0020450903102755547
2;239;2020-11-03T22:44:50.013286;-1.0;0.2158845230078966;1.149999976158142;1.0697935819625854;0.0512564554810524;-0.4293105900287628;-0.5952227115631104;0.03582003712654114;-0.01731238327920437
2;240;2020-11-03T22:44:50.064276;0.8061150908470154;0.21875464714145512;1.149999976158142;1.0044145584106445;0.055777519941329956;-0.44828253984451294;-0.5375562310218811;0.039264146238565445;-0.04314149543642998
2;241;2020-11-03T22:44:50.114678;-0.6229168176651001;0.21291955614339972;1.149999976158142;1.1016199588775635;0.06048300489783287;-0.5013360977172852;-0.4860883057117462;0.0409797839820385;-0.07139177620410919
2;242;2020-11-03T22:44:50.163274;-1.0;0.2134735325271035;1.149999976158142;1.0653150081634521;0.05833548307418823;-0.5408064723014832;-0.44334906339645386;0.042339082807302475;-0.0542541965842247
2;243;2020-11-03T22:44:50.214747;-1.0;0.2114343642439968;1.149999976158142;1.1478915214538574;0.009390491992235184;-0.4390542209148407;-0.3882520794868469;0.04254947230219841;-0.0850938931107521
2;244;2020-11-03T22:44:50.263882;-1.0;0.20957027269448267;1.149999976158142;1.1462050676345825;0.010654815472662449;-0.5128114819526672;-0.33718088269233704;0.043833065778017044;-0.1037222370505333
2;245;2020-11-03T22:44:50.319604;-1.0;0.21088874707843971;1.149999976158142;0.9936633110046387;-0.004483673255890608;-0.7115259170532227;-0.2772330045700073;0.04472522810101509;-0.1446353644132614
2;246;2020-11-03T22:44:50.364798;-1.0;0.2110007089740683;1.149999976158142;0.8691366314888;0.02459804154932499;-0.8465917706489563;-0.23734550178050995;0.045287858694791794;-0.1799602508544922
2;247;2020-11-03T22:44:50.409803;-1.0;0.20950242452502063;1.149999976158142;0.8355914950370789;-0.017898673191666603;-0.9092540740966797;-0.20349328219890594;0.04301033914089203;-0.21487848460674286
2;248;2020-11-03T22:44:50.458983;0.8551006317138672;0.20926367019982858;1.149999976158142;0.730516254901886;0.012336107902228832;-0.9915204644203186;-0.16733203828334808;0.04334845766425133;-0.26139721274375916
2;249;2020-11-03T22:44:50.514362;1.0;0.20947118566812892;1.149999976158142;0.5674983859062195;0.00685487873852253;-1.0804483890533447;-0.1279410719871521;0.04215231165289879;-0.32390955090522766
2;250;2020-11-03T22:44:50.564553;1.0;0.20827763609743852;1.149999976158142;0.47996872663497925;0.01604110561311245;-1.138602614402771;-0.10586433112621307;0.0422050878405571;-0.379027396440506
2;251;2020-11-03T22:44:50.623959;1.0;0.21311767356928887;1.149999976158142;0.48575514554977417;-0.018971092998981476;-1.031090497970581;-0.07786934822797775;0.03954748436808586;-0.4383041560649872
2;252;2020-11-03T22:44:50.664804;1.0;0.21238157853808434;1.149999976158142;0.5721029043197632;-0.02892899140715599;-1.002062439918518;-0.06508826464414597;0.038324836641550064;-0.46495309472084045
2;253;2020-11-03T22:44:50.714418;0.26952889561653137;0.21136364115856374;1.149999976158142;0.7760170698165894;-0.0527956448495388;-0.8771783709526062;-0.02716212347149849;0.03582502529025078;-0.5144515633583069
2;254;2020-11-03T22:44:50.764044;-0.9844614267349243;0.21480381159594905;1.149999976158142;0.8848868608474731;-0.0036930758506059647;-0.6664372086524963;0.01075142715126276;0.03706267103552818;-0.5499542355537415
2;255;2020-11-03T22:44:50.815139;-1.0;0.21309654565871977;1.149999976158142;0.9911453127861023;0.0013252546777948737;-0.5685948133468628;0.05752161145210266;0.03883371129631996;-0.5775972008705139
2;256;2020-11-03T22:44:50.862734;-0.931349515914917;0.21408359065170537;1.149999976158142;0.9821501970291138;0.025197358801960945;-0.5488420128822327;0.09933987259864807;0.04059387743473053;-0.6034480929374695
2;257;2020-11-03T22:44:50.914491;0.8979290723800659;0.21519902768558177;1.149999976158142;0.8566666841506958;-0.007708420045673847;-0.701612651348114;0.14447657763957977;0.03760611638426781;-0.6432358026504517
2;258;2020-11-03T22:44:50.960662;1.0;0.21572117454180925;1.149999976158142;0.6732105612754822;0.005627450067549944;-0.8720946311950684;0.17156200110912323;0.0368131548166275;-0.6762788891792297
2;259;2020-11-03T22:44:51.019971;1.0;0.21451661073325465;1.149999976158142;0.40303677320480347;-0.014126417227089405;-1.0534584522247314;0.19843515753746033;0.03466467186808586;-0.748304545879364
2;260;2020-11-03T22:44:51.064872;1.0;0.21395266343443353;1.149999976158142;0.39679354429244995;0.006461126264184713;-1.0689798593521118;0.2166736125946045;0.03351134806871414;-0.7986531853675842
2;261;2020-11-03T22:44:51.119017;-0.6995145678520203;0.21483789445886917;1.149999976158142;0.5286847352981567;-0.03187239170074463;-0.992585301399231;0.2436348795890808;0.02845756523311138;-0.8518086671829224
2;262;2020-11-03T22:44:51.164735;-1.0;0.21767639677047132;1.149999976158142;0.6458559632301331;-0.06856854259967804;-0.857512891292572;0.2625250220298767;0.018753811717033386;-0.8875190615653992
2;263;2020-11-03T22:44:51.219657;-0.9470181465148926;0.21759443248933416;1.149999976158142;0.8429433703422546;-0.021593328565359116;-0.6811339855194092;0.3025287389755249;0.016883032396435738;-0.9365326762199402
2;264;2020-11-03T22:44:51.265835;-1.0;0.21712568623924877;1.149999976158142;0.8849595189094543;-0.00303192762658;-0.6507719159126282;0.3418530225753784;0.017929034307599068;-0.9684239029884338
2;265;2020-11-03T22:44:51.318567;-1.0;0.2156473061626626;1.149999976158142;0.8204962611198425;0.02277963235974312;-0.7767062187194824;0.3858189582824707;0.01853901892900467;-1.0069572925567627
2;266;2020-11-03T22:44:51.367888;-0.6122121810913086;0.2157460219489906;1.149999976158142;0.6195114254951477;-0.01951862871646881;-0.944919764995575;0.4214492440223694;0.018119048327207565;-1.0467963218688965
2;267;2020-11-03T22:44:51.415902;-0.9610951542854309;0.21773346507795285;1.149999976158142;0.45187368988990784;0.00943081732839346;-0.9981849789619446;0.4504290819168091;0.01888556405901909;-1.090619683265686
2;268;2020-11-03T22:44:51.465069;-0.5042998790740967;0.21798183843902608;1.149999976158142;0.32741400599479675;0.040801841765642166;-1.045323133468628;0.4694981873035431;0.022430136799812317;-1.1415748596191406
2;269;2020-11-03T22:44:51.519481;-0.8297057747840881;0.21724714593642241;1.149999976158142;0.2193198800086975;0.035186465829610825;-1.0920506715774536;0.4858577847480774;0.022704532369971275;-1.2013206481933594
2;270;2020-11-03T22:44:51.569434;-1.0;0.2174331785666038;1.149999976158142;0.14871402084827423;0.004793905653059483;-1.1042858362197876;0.4954257905483246;0.01949969492852688;-1.2559465169906616
2;271;2020-11-03T22:44:51.618273;-0.5697110891342163;0.2155168475691173;1.149999976158142;0.07099179178476334;-0.010910863988101482;-1.1501152515411377;0.49905872344970703;0.020084558054804802;-1.3058710098266602
2;272;2020-11-03T22:44:51.665619;-1.0;0.21580529068559523;1.149999976158142;-0.02503574825823307;0.020133694633841515;-1.1464471817016602;0.5048623085021973;0.020125912502408028;-1.3658089637756348
2;273;2020-11-03T22:44:51.719886;-0.546225905418396;0.21606310312353877;1.149999976158142;-0.16040188074111938;0.006583379115909338;-1.1311566829681396;0.4968979060649872;0.01998361572623253;-1.4243122339248657
2;274;2020-11-03T22:44:51.769203;-0.8633642196655273;0.21657433705124296;1.149999976158142;-0.24539121985435486;0.0408976785838604;-1.10625159740448;0.48831143975257874;0.020785611122846603;-1.4782297611236572
2;275;2020-11-03T22:44:51.820602;-0.8887565732002258;0.21564442945027612;1.149999976158142;-0.3609824776649475;0.0326010026037693;-1.0937613248825073;0.47260910272598267;0.02107223868370056;-1.5335336923599243
2;276;2020-11-03T22:44:51.869622;-1.0;0.2176983144990187;1.149999976158142;-0.49344488978385925;0.04985003173351288;-0.9982946515083313;0.4495249092578888;0.02378278225660324;-1.580658197402954
2;277;2020-11-03T22:44:51.919488;-0.6214472055435181;0.2181306186144369;1.149999976158142;-0.5833068490028381;0.05593104660511017;-0.9427840709686279;0.42184486985206604;0.02621600218117237;-1.6295180320739746
2;278;2020-11-03T22:44:51.967840;-1.0;0.21881410155021733;1.149999976158142;-0.6841995716094971;0.03524918854236603;-0.8622041940689087;0.3897671103477478;0.02750982716679573;-1.6696381568908691
2;279;2020-11-03T22:44:52.019549;-0.5633479356765747;0.21497585156426494;1.149999976158142;-0.8115183115005493;0.04439575970172882;-0.849239706993103;0.346230149269104;0.02533476985991001;-1.7236347198486328
2;280;2020-11-03T22:44:52.067816;-0.9934924244880676;0.21458409731400901;1.149999976158142;-0.8858712911605835;-0.0007279865094460547;-0.7799336314201355;0.30689963698387146;0.022445648908615112;-1.7612061500549316
2;281;2020-11-03T22:44:52.118375;-1.0;0.21387999894344456;1.149999976158142;-0.950986385345459;0.016535211354494095;-0.7157083749771118;0.2551707923412323;0.017459774389863014;-1.8074941635131836
2;282;2020-11-03T22:44:52.168604;0.3957698941230774;0.21311406629024754;1.149999976158142;-1.0215048789978027;-0.00705985352396965;-0.6307891011238098;0.19637098908424377;0.01399248093366623;-1.845400333404541
2;283;2020-11-03T22:44:52.219021;0.11194339394569397;0.21121392586702378;1.149999976158142;-1.1386908292770386;-0.025706641376018524;-0.46577778458595276;0.1425243765115738;0.013324095867574215;-1.8721822500228882
2;284;2020-11-03T22:44:52.269797;0.6902480125427246;0.21297596757602127;1.149999976158142;-1.1148430109024048;-0.027060694992542267;-0.41869229078292847;0.08929764479398727;0.011811458505690098;-1.8944580554962158
2;285;2020-11-03T22:44:52.319710;-0.9647402763366699;0.21020678845766558;1.149999976158142;-1.1650053262710571;-0.0039374493062496185;-0.41816216707229614;0.03179887682199478;0.012198355980217457;-1.916450023651123
2;286;2020-11-03T22:44:52.378166;-1.0;0.21121533319157354;1.149999976158142;-1.0871905088424683;0.000978453434072435;-0.5344808101654053;-0.02848011627793312;0.012995485216379166;-1.9474588632583618
2;287;2020-11-03T22:44:52.422499;-0.9694276452064514;0.21100597129235799;1.149999976158142;-1.0067886114120483;0.02954878844320774;-0.6699585318565369;-0.07680913060903549;0.015317631885409355;-1.9720895290374756
2;288;2020-11-03T22:44:52.469814;-0.8069861531257629;0.20730107823744723;1.149999976158142;-1.034184455871582;0.040434520691633224;-0.7388165593147278;-0.12805283069610596;0.017971592023968697;-2.004772901535034
2;289;2020-11-03T22:44:52.523511;-0.7848894596099854;0.2100489193969658;1.149999976158142;-1.0723155736923218;0.04783031716942787;-0.5598349571228027;-0.17513202130794525;0.022842926904559135;-2.0333213806152344
2;290;2020-11-03T22:44:52.573756;-0.7558097839355469;0.21199141251492945;1.149999976158142;-1.139763355255127;0.06192721053957939;-0.25589630007743835;-0.23860406875610352;0.023529447615146637;-2.0546979904174805
2;291;2020-11-03T22:44:52.621265;-1.0;0.21410724851155422;1.149999976158142;-1.120674729347229;0.058574993163347244;-0.12825220823287964;-0.28929954767227173;0.02564097009599209;-2.0638434886932373
2;292;2020-11-03T22:44:52.673745;-1.0;0.21347791469697658;1.149999976158142;-1.1415830850601196;0.04954929277300835;0.018925843760371208;-0.3519452214241028;0.025883439928293228;-2.064136505126953
2;293;2020-11-03T22:44:52.721337;-0.9245702028274536;0.21535046102733613;1.149999976158142;-1.101045846939087;0.0653252899646759;0.11935996264219284;-0.4043329656124115;0.026790069416165352;-2.060490846633911
2;294;2020-11-03T22:44:52.773661;-0.9998372793197632;0.21078287134970325;1.149999976158142;-1.1751747131347656;0.023257795721292496;0.22184771299362183;-0.4720742106437683;0.026695383712649345;-2.0505120754241943
2;295;2020-11-03T22:44:52.824537;-1.0;0.21589232896099728;1.149999976158142;-1.0486851930618286;0.07274646311998367;0.3207881450653076;-0.5176276564598083;0.02854316495358944;-2.0376617908477783
2;296;2020-11-03T22:44:52.873074;-0.9103191494941711;0.21502448909039876;1.149999976158142;-1.0378907918930054;0.02344272844493389;0.4188678562641144;-0.568491518497467;0.030026379972696304;-2.0202174186706543
2;297;2020-11-03T22:44:52.923140;0.5547093152999878;0.21893515721474974;1.149999976158142;-0.9030440449714661;0.08238884806632996;0.5316270589828491;-0.6128886938095093;0.0291969645768404;-1.997115135192871
2;298;2020-11-03T22:44:52.974871;-0.8408002257347107;0.2188372114496642;1.149999976158142;-0.8594444990158081;0.06781908869743347;0.6200099587440491;-0.6613454222679138;0.031368788331747055;-1.9623240232467651
2;299;2020-11-03T22:44:53.024117;-0.5490307807922363;0.21758751316148392;1.149999976158142;-0.8202028274536133;0.06386484950780869;0.7190648317337036;-0.7079302668571472;0.032894428819417953;-1.9275423288345337
2;300;2020-11-03T22:44:53.073490;-1.0;0.21932434129457437;1.149999976158142;-0.7521142363548279;0.06159110367298126;0.7533113360404968;-0.749639093875885;0.032459307461977005;-1.884749174118042
2;301;2020-11-03T22:44:53.122670;-0.7513472437858582;0.21403930811573463;1.149999976158142;-0.7325586080551147;0.024442533031105995;0.9119284749031067;-0.7871447205543518;0.03222762793302536;-1.8446018695831299
2;302;2020-11-03T22:44:53.173537;-1.0;0.2165935272784932;1.149999976158142;-0.6256012320518494;0.007817176170647144;0.9310343861579895;-0.8288230895996094;0.028111057355999947;-1.796773910522461
2;303;2020-11-03T22:44:53.223627;0.4773392081260681;0.21512933759275998;1.149999976158142;-0.5528351068496704;0.006865969859063625;1.009421944618225;-0.8600054979324341;0.03096242994070053;-1.746738076210022
2;304;2020-11-03T22:44:53.272542;0.5927196741104126;0.21672111683561443;1.149999976158142;-0.39753153920173645;0.06345751136541367;1.0471775531768799;-0.8834702968597412;0.0332024022936821;-1.7030200958251953
2;305;2020-11-03T22:44:53.322072;0.19983267784118652;0.21357674924406705;1.149999976158142;-0.3658076226711273;0.04696769639849663;1.1225847005844116;-0.9095525145530701;0.03551322966814041;-1.6603773832321167
2;306;2020-11-03T22:44:53.377133;0.9695639610290527;0.21595267617335678;1.149999976158142;-0.31496888399124146;0.06666956841945648;1.0889486074447632;-0.9289401173591614;0.0381258949637413;-1.6102708578109741
2;307;2020-11-03T22:44:53.422934;1.0;0.2181934714929354;1.149999976158142;-0.4035992920398712;0.07037216424942017;1.0166739225387573;-0.9455490112304688;0.041258588433265686;-1.561245322227478
2;308;2020-11-03T22:44:53.473688;0.7092691659927368;0.21822970569406996;1.149999976158142;-0.5036638379096985;0.06724828481674194;0.9760037660598755;-0.9683235883712769;0.0407736636698246;-1.516847848892212
2;309;2020-11-03T22:44:53.523217;-0.933906078338623;0.21710697807189946;1.149999976158142;-0.7022305130958557;0.03454478457570076;0.878600537776947;-0.9998261332511902;0.04056256636977196;-1.4713945388793945
2;310;2020-11-03T22:44:53.573232;-0.7591466903686523;0.21643297024564853;1.149999976158142;-0.8325950503349304;-0.015989135950803757;0.7782269716262817;-1.0354076623916626;0.03560779243707657;-1.4286459684371948
2;311;2020-11-03T22:44:53.622774;-0.608893871307373;0.2178780270289563;1.149999976158142;-0.8826241493225098;0.0024210046976804733;0.6803990006446838;-1.0716345310211182;0.033946044743061066;-1.3958685398101807
2;312;2020-11-03T22:44:53.672966;-0.6164903044700623;0.2194818057569134;1.149999976158142;-0.7783101201057434;0.010116872377693653;0.7609136700630188;-1.1108802556991577;0.0329853780567646;-1.3489891290664673
2;313;2020-11-03T22:44:53.723304;-0.753682553768158;0.21704090628425507;1.149999976158142;-0.6466906666755676;-0.00818756502121687;0.9369446039199829;-1.1507803201675415;0.03337102010846138;-1.3002796173095703
2;314;2020-11-03T22:44:53.773140;1.0;0.2139303550244378;1.149999976158142;-0.3946651220321655;-0.0021259700879454613;1.129093885421753;-1.1736665964126587;0.032137680798769;-1.2399550676345825
2;315;2020-11-03T22:44:53.827397;-1.0;0.2158883660274544;1.149999976158142;-0.2618696987628937;0.0066811153665184975;1.1262314319610596;-1.1919065713882446;0.03273341432213783;-1.1820828914642334
2;316;2020-11-03T22:44:53.874409;1.0;0.2117849543839706;1.149999976158142;-0.18502986431121826;0.0412384532392025;1.2156378030776978;-1.2094446420669556;0.03608302026987076;-1.119476318359375
2;317;2020-11-03T22:44:53.923087;0.9340350031852722;0.2103734320426954;1.149999976158142;-0.21115146577358246;0.03826705738902092;1.2301141023635864;-1.2225650548934937;0.03798936307430267;-1.0562000274658203
2;318;2020-11-03T22:44:53.977495;1.0;0.20993129005618816;1.149999976158142;-0.12974534928798676;0.009943153709173203;1.2409545183181763;-1.2339258193969727;0.03729274496436119;-0.996235191822052
2;319;2020-11-03T22:44:54.026612;0.9797373414039612;0.21494774615370757;1.149999976158142;-0.13458317518234253;0.024997418746352196;1.1394703388214111;-1.241861343383789;0.03734395280480385;-0.9386234879493713
2;320;2020-11-03T22:44:54.078780;-1.0;0.21517495902581746;1.149999976158142;-0.36899518966674805;0.04078303650021553;1.0818179845809937;-1.2594895362854004;0.04195086658000946;-0.879940390586853
2;321;2020-11-03T22:44:54.128201;0.23819801211357117;0.21512585072545798;1.149999976158142;-0.5843778252601624;0.0327109731733799;0.9843418598175049;-1.2833541631698608;0.042690154165029526;-0.8267045617103577
2;322;2020-11-03T22:44:54.176978;-0.8862014412879944;0.21378200121233368;1.149999976158142;-0.7203100323677063;0.01154094748198986;0.9220067262649536;-1.3169468641281128;0.04154965281486511;-0.7799824476242065
2;323;2020-11-03T22:44:54.228180;-0.8239651918411255;0.21694572662006084;1.149999976158142;-0.747569739818573;0.03408718854188919;0.8207887411117554;-1.3569318056106567;0.04273386672139168;-0.7315367460250854
2;324;2020-11-03T22:44:54.278282;-1.0;0.21469480828979648;1.149999976158142;-0.7516716718673706;0.05406083166599274;0.8755623698234558;-1.3985800743103027;0.04299265518784523;-0.6816636323928833
2;325;2020-11-03T22:44:54.328358;-0.888592004776001;0.21393369892627107;1.149999976158142;-0.6084365844726562;0.014935323968529701;0.9975862503051758;-1.4316397905349731;0.04180724173784256;-0.6324325799942017
2;326;2020-11-03T22:44:54.378541;-0.9286752343177795;0.2150763299518826;1.149999976158142;-0.32551059126853943;-0.002368610119447112;1.0989240407943726;-1.446936011314392;0.03841826319694519;-0.5762732625007629
2;327;2020-11-03T22:44:54.426077;-1.0;0.21470612951189763;1.149999976158142;-0.10496871173381805;-0.0007652910426259041;1.1484184265136719;-1.4499999284744263;0.035702984780073166;-0.5275899767875671
2;328;2020-11-03T22:44:54.478214;-0.9248459935188293;0.2147558235838533;1.149999976158142;0.06493023037910461;-0.003826858475804329;1.150173306465149;-1.4451993703842163;0.03441901132464409;-0.4673720598220825
2;329;2020-11-03T22:44:54.526498;-1.0;0.2156952487877034;1.149999976158142;0.15968115627765656;-0.00011473777703940868;1.123456358909607;-1.4417054653167725;0.03345685452222824;-0.41691720485687256
2;330;2020-11-03T22:44:54.583977;-1.0;0.21514325913423152;1.149999976158142;0.2669186294078827;-0.015186031349003315;1.1145539283752441;-1.4334453344345093;0.03224887698888779;-0.3472525477409363
2;331;2020-11-03T22:44:54.629535;-1.0;0.21797882409431188;1.149999976158142;0.3951297104358673;0.022838572040200233;1.0209282636642456;-1.4225502014160156;0.0326879508793354;-0.3137337863445282
2;332;2020-11-03T22:44:54.678567;-0.9861880540847778;0.21245179406307396;1.149999976158142;0.4849928021430969;-0.032635949552059174;1.097640872001648;-1.3979417085647583;0.027750136330723763;-0.2413126677274704
2;333;2020-11-03T22:44:54.728589;-1.0;0.21250550177414956;1.149999976158142;0.6086400151252747;-0.04286867380142212;1.0273711681365967;-1.3710523843765259;0.02612442895770073;-0.18711528182029724
2;334;2020-11-03T22:44:54.783529;-0.3929809331893921;0.2134748379131734;1.149999976158142;0.690984308719635;-0.010774362832307816;0.94804847240448;-1.3414111137390137;0.02480614185333252;-0.1284589320421219
2;335;2020-11-03T22:44:54.832604;-0.873221755027771;0.21303676371341218;1.149999976158142;0.7646971940994263;-0.01996696926653385;0.8972110748291016;-1.306052803993225;0.02298619970679283;-0.07911070436239243
2;336;2020-11-03T22:44:54.881494;-1.0;0.21282423019541594;1.149999976158142;0.8130923509597778;0.01874854415655136;0.8553155660629272;-1.2751785516738892;0.0238439179956913;-0.037503261119127274
2;337;2020-11-03T22:44:54.932340;-0.6610686182975769;0.21432250762866883;1.149999976158142;0.823893129825592;-0.033158350735902786;0.8020197153091431;-1.234886884689331;0.023412801325321198;0.0039008473977446556
2;338;2020-11-03T22:44:54.982610;-1.0;0.21761350696296441;1.149999976158142;0.9054868221282959;-0.005313824862241745;0.6075108051300049;-1.1895736455917358;0.022925175726413727;0.03824027627706528
