Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;71;2020-11-03T21:13:18.416149;None;0.0;None;0.0009822814026847482;0.01717456802725792;-0.0010678082471713424;0.00022888279636390507;8.939507097238675e-05;-0.0008926448062993586
1;72;2020-11-03T21:13:18.466182;None;0.0;None;0.0007265108870342374;0.01126811932772398;-3.4874858101829886e-05;0.00017090704932343215;-0.00024949610815383494;-0.0010338227730244398
1;73;2020-11-03T21:13:18.516386;None;0.0;None;-0.0021709902212023735;0.022677043452858925;0.007929465733468533;-0.00013012762065045536;0.0005831451271660626;5.54334073967766e-05
1;74;2020-11-03T21:13:18.566401;None;0.0;None;0.0024678190238773823;0.014013232663273811;0.002009132644161582;0.0002516519161872566;-0.00010719506099121645;-0.000685765640810132
1;75;2020-11-03T21:13:18.616571;None;0.0;None;0.0017626435728743672;0.016359668225049973;0.0006579234031960368;0.0002809436118695885;7.107954297680408e-05;-0.0009352246415801346
1;76;2020-11-03T21:13:18.666598;None;0.0;None;0.0009198792395181954;0.017483733594417572;0.00011982122668996453;0.00018975137209054083;-8.638807776151225e-05;-0.0009679453214630485
1;77;2020-11-03T21:13:18.717744;None;0.0;None;-0.0021321126259863377;0.018598465248942375;0.005985903553664684;-0.00011165317118866369;0.000407476065447554;-7.484511297661811e-05
1;78;2020-11-03T21:13:18.766672;None;0.0;None;0.0014523358549922705;0.016805501654744148;-4.501274088397622e-05;0.00022808698122389615;0.00013168361329007894;-0.0006360665429383516
1;79;2020-11-03T21:13:18.817912;None;0.0;None;0.0009569254470989108;0.018000857904553413;0.002171614905819297;0.00022411439567804337;0.00028460074099712074;-0.0006684265681542456
1;80;2020-11-03T21:13:18.867997;None;0.0;None;-0.0021936343982815742;0.01540481485426426;0.00696865888312459;-5.162499292055145e-05;0.00013165052223484963;-9.728159784572199e-05
1;81;2020-11-03T21:13:18.918005;None;0.0;None;0.002347816014662385;0.010850426740944386;0.002240919042378664;0.00024354939523618668;-0.0001491506991442293;-0.00036299924249760807
1;82;2020-11-03T21:13:18.968066;None;0.0;None;0.0010623427806422114;0.017253661528229713;-0.00017334237054456025;0.0002014620986301452;0.00019000751490239054;-0.000723471341188997
1;83;2020-11-03T21:13:19.018105;None;0.0;None;-0.0019246586598455906;0.015946196392178535;0.007103580515831709;-5.5763313866918907e-05;0.00044520714436657727;-1.7765374650480226e-05
1;84;2020-11-03T21:13:19.068190;None;0.0;None;-0.000749477359931916;0.016633784398436546;0.004144257865846157;-6.092013791203499e-06;0.0003679477667901665;0.0001146520153270103
1;85;2020-11-03T21:13:19.118290;None;0.0;None;0.00020957249216735363;0.011332420632243156;-0.0021388938184827566;0.0001477587065892294;-0.00019479074398986995;-0.0008362515363842249
1;86;2020-11-03T21:13:19.168430;None;0.0;None;-0.0011127169709652662;0.015788434073328972;0.00496783247217536;1.8302880562259816e-05;0.00012757061631418765;-0.00033692680881358683
1;87;2020-11-03T21:13:19.218479;None;0.0;None;0.0022319178096950054;0.011110696010291576;0.002030447358265519;0.0001909713027998805;-0.0002077340759569779;-0.0004566772549878806
1;88;2020-11-03T21:13:19.268600;None;0.0;None;0.002561467234045267;0.013576813042163849;0.0011624351609498262;0.00029816385358572006;-8.797769987722859e-05;-0.0007412289851345122
1;89;2020-11-03T21:13:19.318714;None;0.0;None;0.0004828982928302139;0.009905942715704441;-0.0017095200018957257;0.00016579961811657995;-0.0004104236140847206;-0.0010838438756763935
1;90;2020-11-03T21:13:19.368849;None;0.0;None;-0.0026298260781913996;0.015145746991038322;0.006318922154605389;-9.837702236836776e-05;6.868549098726362e-05;-0.00023405659885611385
1;91;2020-11-03T21:13:19.418980;None;0.0;None;0.0006331366603262722;0.021052921190857887;0.0029060854576528072;0.000169591570738703;0.0004838267923332751;-0.0004185499274171889
1;92;2020-11-03T21:13:19.469036;None;0.0;None;0.001064107520505786;0.015489918179810047;0.0012658039340749383;0.00019827642245218158;3.0870240152580664e-05;-0.0008317288593389094
1;93;2020-11-03T21:13:19.519079;None;0.0;None;0.0014286524383351207;0.011478056199848652;0.0012815643567591906;0.00021192277199588716;-0.00026923982659354806;-0.0006360267288982868
1;94;2020-11-03T21:13:19.569219;None;0.0;None;0.0003587710380088538;0.01460784487426281;0.0009888127679005265;0.00019539514323696494;-1.0693927833926864e-05;-0.0008651123498566449
1;95;2020-11-03T21:13:19.619267;None;0.0;None;0.00036982365418225527;0.01195138692855835;-0.0021910511422902346;0.00023932945623528212;-0.0003668835270218551;-0.001117968582548201
1;96;2020-11-03T21:13:19.669575;None;0.0;None;-0.0017255590064451098;0.017182331532239914;0.008463781327009201;4.291028744773939e-05;0.0001339060254395008;-0.00016182890976779163
1;97;2020-11-03T21:13:19.719687;None;0.0;None;-0.0023675609845668077;0.02047627605497837;0.012733887881040573;-0.00014572117652278394;0.0007652030326426029;0.0008555182721465826
1;98;2020-11-03T21:13:19.769620;None;0.0;None;0.0018003694713115692;0.012289844453334808;0.0040139248594641685;0.00027434079675003886;-6.583177309948951e-05;-0.00016020573093555868
1;99;2020-11-03T21:13:19.819784;None;0.0;None;-0.0012792018242180347;0.021183736622333527;0.0051899803802371025;1.059840724337846e-05;0.0006060295272618532;7.301009463844821e-05
1;100;2020-11-03T21:13:19.869776;None;0.0;None;0.0019670724868774414;0.012742960825562477;0.0070768482983112335;0.00023910377058200538;-5.611585947917774e-05;0.000405618135118857
1;101;2020-11-03T21:13:19.919968;None;0.0;None;0.0011379346251487732;0.011759575456380844;0.0025571042206138372;0.00022737770632375032;-0.0002416951028862968;0.0001763111213222146
1;102;2020-11-03T21:13:19.970058;None;0.0;None;7.787084541632794e-06;0.018367869779467583;0.002496540080755949;0.0001819241006160155;0.00010144300904357806;0.00016643056005705148
1;103;2020-11-03T21:13:20.020141;None;0.0;None;0.00014527786697726697;0.021498290821909904;0.0028731527272611856;0.00015343836275860667;0.00045448969467543066;0.00022141876979731023
1;104;2020-11-03T21:13:20.070238;None;0.0;None;-8.974137017503381e-05;0.015419386327266693;0.0015493800165131688;0.0001934235915541649;3.005941107403487e-05;7.65459262765944e-05
1;105;2020-11-03T21:13:20.120363;None;0.0;None;9.20240199775435e-05;0.012466857209801674;0.0011476163053885102;0.00018872857617679983;-0.00018946424825116992;0.00011639219883363694
1;106;2020-11-03T21:13:20.170444;None;0.0;None;0.00018968165386468172;0.014225399121642113;0.003437184728682041;0.0001781653263606131;6.5762224039644934e-06;0.0002742159413173795
1;107;2020-11-03T21:13:20.220595;None;0.0;None;0.0008462422410957515;0.018031993880867958;0.003466194262728095;0.0002327616384718567;0.00026655220426619053;0.00026644545141607523
1;108;2020-11-03T21:13:20.270706;None;0.0;None;0.0001866960956249386;0.014990524388849735;0.0028560147620737553;0.0001591476029716432;-3.2863346859812737e-05;0.00015023087325971574
1;109;2020-11-03T21:13:20.320911;None;0.0;None;0.0010896202875301242;0.018600549548864365;0.004991805646568537;0.00023962992418091744;0.0002451011387165636;0.0002790713624563068
1;110;2020-11-03T21:13:20.370970;None;0.0;None;0.00037705048453062773;0.014556135050952435;0.0022858302108943462;0.00018710287986323237;-6.617081089643762e-05;0.00013629900058731437
1;111;2020-11-03T21:13:20.420973;None;0.0;None;-4.0145307139027864e-05;0.019998587667942047;0.00096050591673702;0.00015299914230126888;0.0002681674959603697;8.271961996797472e-05
1;112;2020-11-03T21:13:20.472795;None;0.0;None;-0.0003182687796652317;0.015303511172533035;0.005036631599068642;0.00016871534171514213;1.9258504835306667e-05;0.0002764398232102394
1;113;2020-11-03T21:13:20.521572;None;0.0;None;-0.0008961004787124693;0.01791878044605255;0.004861771594733;8.450683526461944e-05;0.00020017848873976618;0.0003066286153625697
1;114;2020-11-03T21:13:20.572325;None;0.0;None;7.199933315860108e-05;0.01640171930193901;0.004013667814433575;0.0001654332154430449;-1.5877099940553308e-05;0.0002915459917858243
1;115;2020-11-03T21:13:20.622427;None;0.0;None;-0.0005267023225314915;0.01693671941757202;0.002922157756984234;0.00015234161401167512;-9.133895946433768e-05;0.00017396948533132672
1;116;2020-11-03T21:13:20.672415;None;0.0;None;-0.00018986238865181804;0.014470192603766918;0.005657513160258532;0.00012496492126956582;-2.2611906388192438e-05;0.00027896463871002197
1;117;2020-11-03T21:13:20.722506;None;0.0;None;2.9347085728659295e-05;0.013539006933569908;0.003952445928007364;0.00017743611533660442;-0.00019382151367608458;0.00018346801516599953
1;118;2020-11-03T21:13:20.772597;None;0.0;None;0.0004927401896566153;0.01576721854507923;0.006847769021987915;0.0001957155909622088;-1.0734589750427403e-06;0.0003915566485375166
1;119;2020-11-03T21:13:20.822752;None;0.0;None;-0.00043864554027095437;0.011969816870987415;0.00297079561278224;0.0001696755934972316;-0.0002969293564092368;7.52566775190644e-05
1;120;2020-11-03T21:13:20.872865;None;0.0;None;-0.00047766792704351246;0.01698797568678856;0.004248497076332569;0.00011783704394474626;-1.111599885916803e-05;0.0001914731110446155
1;121;2020-11-03T21:13:20.922876;None;0.0;None;-0.0008202384924516082;0.012793906964361668;0.004689089022576809;0.00012066793715348467;-0.00025240311515517533;0.00018548489606473595
1;122;2020-11-03T21:13:20.972940;None;0.0;None;0.0008919484098441899;0.014105115085840225;0.0015853792428970337;0.00023827030963730067;-8.043332491070032e-05;1.155108657258097e-05
1;123;2020-11-03T21:13:21.023090;None;0.0;None;0.0003559169708751142;0.0121324947103858;0.004649181850254536;0.0001704070600681007;-0.0003079594171140343;0.0001033053922583349
1;124;2020-11-03T21:13:21.073204;None;0.0;None;0.0003368334728293121;0.017721470445394516;0.0035048522986471653;0.00021077695419080555;8.579664427088574e-05;0.000279114959994331
1;125;2020-11-03T21:13:21.123230;None;0.0;None;2.906454392359592e-05;0.013502382673323154;0.004874426871538162;0.00019432407862041146;-0.00023021030938252807;0.00026661166339181364
1;126;2020-11-03T21:13:21.173309;None;0.0;None;-0.0003587977553252131;0.013737143948674202;0.005346872843801975;0.00018355892098043114;-7.146349526010454e-05;0.00028603419195860624
1;127;2020-11-03T21:13:21.223483;None;0.0;None;-0.00039968450437299907;0.011869361624121666;0.0017841493245214224;0.00014829644351266325;-0.0002965223975479603;0.00010076575563289225
1;128;2020-11-03T21:13:21.273560;None;0.0;None;-0.0010270817438140512;0.016098514199256897;0.004106988199055195;7.665720477234572e-05;-2.189495717175305e-05;0.00017190998187288642
1;129;2020-11-03T21:13:21.323563;None;0.0;None;0.00016587317804805934;0.013406245037913322;0.0038398646283894777;0.00015916225675027817;-0.00022758246632292867;0.00021753426699433476
1;130;2020-11-03T21:13:21.373685;None;0.0;None;0.0001575239293742925;0.017178120091557503;0.0031876612920314074;0.00014368996198754758;3.0152999897836708e-05;0.00022973405430093408
1;131;2020-11-03T21:13:21.423809;None;0.0;None;-0.00034506776137277484;0.013176259584724903;0.0014148084446787834;0.00016428196977358311;-0.00023224408505484462;2.621063140395563e-05
1;132;2020-11-03T21:13:21.474095;None;0.0;None;0.0004239613190293312;0.0176857803016901;0.002888274611905217;0.00019191560568287969;5.289362889016047e-05;0.00019637953664641827
1;133;2020-11-03T21:13:21.524215;None;0.0;None;-0.00017101684352383018;0.012441597878932953;0.00464657275006175;0.0001425779628334567;-0.0002453101915307343;0.00023535586660727859
1;134;2020-11-03T21:13:21.574075;None;0.0;None;0.0002968045009765774;0.016014836728572845;0.002938039368018508;0.00015522893227171153;1.8967844880535267e-05;0.0002534413360990584
1;135;2020-11-03T21:13:21.624263;None;0.0;None;0.00043555800220929086;0.013158246874809265;0.005413885228335857;0.00016958189371507615;-0.00020238688739482313;0.0002333134616492316
1;136;2020-11-03T21:13:21.675301;None;0.0;None;0.00023850610887166113;0.014091286808252335;0.0021213677246123552;0.00019431709370110184;-6.412808579625562e-05;0.00017842686793301255
1;137;2020-11-03T21:13:21.724438;None;0.0;None;0.0005527662578970194;0.012811069376766682;0.001994514837861061;0.0002069944894174114;-0.00023414684983436018;7.746839401079342e-05
1;138;2020-11-03T21:13:21.774493;None;0.0;None;-0.0005259955651126802;0.01662464067339897;0.0032723862677812576;0.00016563304234296083;5.034303103457205e-05;0.00014529010513797402
1;139;2020-11-03T21:13:21.824615;None;0.0;None;-0.00047078769421204925;0.01277763769030571;0.0025647676084190607;0.00015846561291255057;-0.00026190667995251715;0.00010319915600121021
1;140;2020-11-03T21:13:21.874700;None;0.0;None;-0.0005469854804687202;0.014989104121923447;0.0046652983874082565;0.00010065012611448765;-4.755058034788817e-05;0.0002446157450322062
1;141;2020-11-03T21:13:21.924837;None;0.0;None;0.0003078739100601524;0.012617059983313084;0.005593655165284872;0.00016035023145377636;-0.0002640511665958911;0.00020261714234948158
1;142;2020-11-03T21:13:21.974925;None;0.0;None;0.0003594491572584957;0.015720734372735023;0.0017412950983271003;0.00015862325381021947;2.7922826120629907e-05;0.00022809191432315856
1;143;2020-11-03T21:13:22.025124;None;0.0;None;0.0007331179222092032;0.012943960726261139;0.002608767943456769;0.00016929645789787173;-0.0001975681516341865;0.00023296792642213404
1;144;2020-11-03T21:13:22.076267;None;0.0;None;0.00040356445242650807;0.01533351931720972;0.0017546811141073704;0.00016295400564558804;1.3868404494132847e-05;0.00020169281924609095
1;145;2020-11-03T21:13:22.126288;None;0.0;None;-0.0005521756247617304;0.011573849245905876;0.0033624221105128527;0.00010846960503840819;-0.00023532733030151576;0.00021241077047307044
1;146;2020-11-03T21:13:22.175357;None;0.0;None;0.000448898586910218;0.014116625301539898;0.0035383664071559906;0.00012663830420933664;-6.741625111317262e-05;0.00033203093335032463
1;147;2020-11-03T21:13:22.226424;None;0.0;None;0.001964873867109418;0.012675640173256397;0.0016657027881592512;0.00026301320758648217;-0.00029816548340022564;-6.309620221145451e-05
1;148;2020-11-03T21:13:22.276479;None;0.0;None;0.00010539677896304056;0.014857280068099499;0.002114345319569111;0.00013662523997481912;-1.4119132174528204e-05;0.0001065037795342505
1;149;2020-11-03T21:13:22.326609;None;0.0;None;-0.0002550570643506944;0.011098332703113556;0.0026068000588566065;0.00012454947864171118;-0.00025489862309768796;0.00010108915012096986
1;150;2020-11-03T21:13:22.376720;None;0.0;None;-7.798920705681667e-05;0.015509061515331268;0.002238254062831402;0.0001316737470915541;4.291439108783379e-05;0.00012072517711203545
1;151;2020-11-03T21:13:22.426874;None;0.0;None;0.0003973271232098341;0.01209991704672575;0.002005482790991664;0.00018588703824207187;-0.00021418150572571903;6.678658246528357e-05
1;152;2020-11-03T21:13:22.476944;None;0.0;None;0.000864416069816798;0.01537384558469057;0.002097348915413022;0.0002231546532129869;5.455063364934176e-05;0.00020925357239320874
1;153;2020-11-03T21:13:22.527053;None;0.0;None;-0.00024209042021539062;0.012943143956363201;0.002380833262577653;0.00016393406258430332;-0.0001388545788358897;0.00018263119272887707
1;154;2020-11-03T21:13:22.577143;None;0.0;None;-0.00057994230883196;0.01582375541329384;0.0030480753630399704;0.00010954970639431849;6.55140756862238e-05;0.00016487366519868374
1;155;2020-11-03T21:13:22.627234;None;0.0;None;-0.0003707649593707174;0.01139365416020155;0.002281277207657695;0.0001458468468626961;-0.00018229435954708606;0.0001636924280319363
1;156;2020-11-03T21:13:22.677265;None;0.0;None;-0.0010362520115450025;0.015290085226297379;0.002615356119349599;5.4999054555082694e-05;9.067489008884877e-05;0.00014246733917389065
1;157;2020-11-03T21:13:22.727406;None;0.0;None;0.0007200149120762944;0.01155844796448946;0.001767014036886394;0.00015157245798036456;-0.00021299405489116907;0.00010749830107670277
1;158;2020-11-03T21:13:22.777434;None;0.0;None;0.0007344033801928163;0.016160733997821808;0.0005799479549750686;0.00019080126367043704;0.00011872570757986978;0.00014809142157901078
1;159;2020-11-03T21:13:22.827595;None;0.0;None;0.0015111492248252034;0.013131335377693176;0.0006205261452123523;0.0002449213934596628;-0.00022541088401339948;2.2803933461545967e-06
1;160;2020-11-03T21:13:22.877700;None;0.0;None;0.0008432798204012215;0.013549484312534332;-0.0007030823617242277;0.00022848954540677369;-7.765889313304797e-05;-0.00012916448758915067
1;161;2020-11-03T21:13:22.982572;None;0.03164769432660909;None;-0.0002953697112388909;0.016316840425133705;0.004972078837454319;0.00010054455924546346;0.0001741235755616799;0.0002816692285705358
1;162;2020-11-03T21:13:22.987242;None;0.13835566270943328;None;-0.00019091623835265636;0.011932787485420704;0.003706129500642419;0.00011868205911014229;-0.00019178463844582438;0.00025843270123004913
1;163;2020-11-03T21:13:23.037070;None;0.17789239173558763;None;0.0003978029126301408;0.015710830688476562;0.003162762615829706;0.00018171309784520417;2.5357721824548207e-05;0.0002540316490922123
1;164;2020-11-03T21:13:23.087012;None;0.2569353312784204;None;0.0005854028859175742;0.010042104870080948;-6.608093826798722e-06;0.00013876930461265147;-0.0002269180549774319;0.00015599836478941143
1;165;2020-11-03T21:13:23.137026;None;0.41108432264168215;None;-0.009544947184622288;0.0101319570094347;-0.05665522813796997;-4.130981687922031e-05;-8.190556400222704e-05;-0.000697398791089654
1;166;2020-11-03T21:13:23.187106;None;0.3162175359355449;None;-0.0014805798418819904;0.014139078557491302;-0.08336155116558075;6.049574221833609e-05;0.00010358832514612004;-0.002922849263995886
1;167;2020-11-03T21:13:23.238976;None;0.22136600848414564;None;-0.04183192178606987;0.01627006195485592;-0.20830067992210388;-0.0007683686562813818;0.0005249067326076329;-0.008533155545592308
1;168;2020-11-03T21:13:23.288741;None;0.17789239173558763;None;0.02926853485405445;0.011389259248971939;-0.46607473492622375;-0.0006452261586673558;0.00041076255729421973;-0.02483229525387287
1;169;2020-11-03T21:13:23.338446;None;0.015839106418042544;None;-0.005698089022189379;-0.019279100000858307;-0.4606001377105713;-0.00107486208435148;-0.0016125248512253165;-0.04467768594622612
1;170;2020-11-03T21:13:23.388063;None;3.051850947599719e-05;None;-0.017681270837783813;-0.012978021055459976;-0.4501417279243469;-0.0023078066296875477;-0.0025008507072925568;-0.06372194737195969
1;171;2020-11-03T21:13:23.438764;None;3.051850947599719e-05;None;-0.014829003252089024;-0.02727193757891655;-0.3504255414009094;-0.002980057382956147;-0.003806794062256813;-0.0824643224477768
1;172;2020-11-03T21:13:23.487156;None;0.043504135258033996;None;-0.03221049904823303;-0.014929485507309437;-0.36062324047088623;-0.004428991582244635;-0.006006937474012375;-0.10559017956256866
1;173;2020-11-03T21:13:23.538756;None;0.06721701712088382;None;-0.019807521253824234;-0.006590652279555798;-0.353397011756897;-0.005234319716691971;-0.0062789940275251865;-0.12384042888879776
1;174;2020-11-03T21:13:23.589034;None;0.11069063386944182;None;-0.005679736379534006;0.0012503096368163824;-0.32423222064971924;-0.004606911446899176;-0.006233573891222477;-0.14122982323169708
1;175;2020-11-03T21:13:23.640520;None;0.13045136875515;None;-0.007298807613551617;0.025359593331813812;-0.28709152340888977;-0.004725201055407524;-0.005770131945610046;-0.15669523179531097
1;176;2020-11-03T21:13:23.688809;None;0.14625995666371655;None;-0.02837860770523548;0.020341182127594948;-0.25200024247169495;-0.007243229076266289;-0.005289058666676283;-0.1726713329553604
1;177;2020-11-03T21:13:23.739319;None;0.14625995666371655;None;-0.014962476678192616;0.025747574865818024;-0.24599812924861908;-0.008222835138440132;-0.004707029089331627;-0.18689106404781342
1;178;2020-11-03T21:13:23.792214;None;0.1620685445722831;None;-0.006380492355674505;0.013192130252718925;-0.2283012568950653;-0.008054407313466072;-0.0054947324097156525;-0.20299533009529114
1;179;2020-11-03T21:13:23.840740;None;0.1620685445722831;None;-0.01644066534936428;0.0337713286280632;-0.26269224286079407;-0.009378124959766865;-0.004706520587205887;-0.21555045247077942
1;180;2020-11-03T21:13:23.891284;None;0.1620685445722831;None;-0.02502094954252243;0.0013931350549682975;-0.24516597390174866;-0.009571374393999577;-0.006037293002009392;-0.2281213402748108
1;181;2020-11-03T21:13:23.941815;None;0.1620685445722831;None;-0.023593708872795105;0.00416065938770771;-0.22739091515541077;-0.01110603753477335;-0.006469777785241604;-0.23974092304706573
1;182;2020-11-03T21:13:23.991306;None;0.18184453871272926;None;-0.01806391403079033;0.0038809028919786215;-0.19018930196762085;-0.011973890475928783;-0.006567786447703838;-0.2489691823720932
1;183;2020-11-03T21:13:24.041952;None;0.18184453871272926;None;-0.01958511210978031;0.018479526042938232;-0.20247171819210052;-0.012624409049749374;-0.0057365624234080315;-0.2600286602973938
1;184;2020-11-03T21:13:24.091505;None;0.18184453871272926;None;-0.01829456351697445;0.02102084644138813;-0.21277457475662231;-0.012578832916915417;-0.0048850057646632195;-0.27096715569496155
1;185;2020-11-03T21:13:24.141554;None;0.18184453871272926;None;-0.03453623130917549;0.03184855729341507;-0.22613929212093353;-0.01539281290024519;-0.0037670277524739504;-0.2810952365398407
1;186;2020-11-03T21:13:24.191510;None;0.18184453871272926;None;-0.03183466196060181;0.00891799759119749;-0.24268847703933716;-0.017980538308620453;-0.0039030476473271847;-0.2909920811653137
1;187;2020-11-03T21:13:24.242712;None;0.18184453871272926;None;-0.044262565672397614;0.015018104575574398;-0.22871658205986023;-0.019582225009799004;-0.0030771566089242697;-0.30002447962760925
1;188;2020-11-03T21:13:24.291070;None;0.18184453871272926;None;-0.030283454805612564;0.014102092012763023;-0.2108640819787979;-0.020006569102406502;-0.0020762626081705093;-0.31093931198120117
1;189;2020-11-03T21:13:24.340551;None;0.18974883266701253;None;-0.03212619945406914;0.029837511479854584;-0.20916196703910828;-0.02157321199774742;-0.0009917200077325106;-0.3227790594100952
1;190;2020-11-03T21:13:24.390677;None;0.18974883266701253;None;0.008992527611553669;0.021349240094423294;-0.2590956687927246;-0.020435092970728874;-0.0012934912228956819;-0.3359891474246979
1;191;2020-11-03T21:13:24.443352;None;0.18974883266701253;None;0.022514527663588524;0.010439819656312466;-0.2644113600254059;-0.01945194974541664;-0.001472637988626957;-0.34902849793434143
1;192;2020-11-03T21:13:24.490793;None;0.18974883266701253;None;0.02464860863983631;0.005486408714205027;-0.2618497312068939;-0.018084518611431122;-0.002206173026934266;-0.36209967732429504
1;193;2020-11-03T21:13:24.543124;None;0.18974883266701253;None;0.0347440280020237;0.009194685146212578;-0.29184696078300476;-0.015535823069512844;-0.0021234010346233845;-0.3780077397823334
1;194;2020-11-03T21:13:24.592767;None;0.2569353312784204;None;0.04586096107959747;0.008912404999136925;-0.27672168612480164;-0.012415356002748013;-0.002445752499625087;-0.39349564909935
1;195;2020-11-03T21:13:24.643004;None;0.28460036011841183;None;0.052775319665670395;0.01327410340309143;-0.2993415594100952;-0.008717626333236694;-0.0028063994832336903;-0.40944528579711914
1;196;2020-11-03T21:13:24.693556;None;0.28460036011841183;None;0.06139262020587921;0.007944876328110695;-0.35314908623695374;-0.006274642422795296;-0.002521518850699067;-0.42480456829071045
1;197;2020-11-03T21:13:24.743135;None;0.28460036011841183;None;0.09332989156246185;0.024431422352790833;-0.39872002601623535;-0.002205734606832266;-0.001930687460117042;-0.44335222244262695
1;198;2020-11-03T21:13:24.792979;None;0.28460036011841183;None;0.11394854635000229;0.020673701539635658;-0.5463545918464661;0.0032560110557824373;-0.0021346318535506725;-0.46855610609054565
1;199;2020-11-03T21:13:24.848452;None;0.28460036011841183;None;0.11589206010103226;0.012611998245120049;-0.639302134513855;0.00968225672841072;-0.002875399775803089;-0.49954092502593994
1;200;2020-11-03T21:13:24.892942;None;0.25298318430127875;None;0.14049065113067627;0.02349507063627243;-0.876197099685669;0.015900462865829468;-0.004237483721226454;-0.535666823387146
1;201;2020-11-03T21:13:24.946413;None;0.1620685445722831;None;0.14148035645484924;0.0027612296398729086;-0.9321776628494263;0.021699076518416405;-0.005270819179713726;-0.5746397376060486
1;202;2020-11-03T21:13:24.996454;None;0.11069063386944182;None;0.14510901272296906;-0.030095290392637253;-0.9539655447006226;0.027343202382326126;-0.009117557667195797;-0.6135642528533936
1;203;2020-11-03T21:13:25.046562;None;0.11069063386944182;None;0.17668664455413818;-0.024737918749451637;-0.7674886584281921;0.0373271182179451;-0.01233610138297081;-0.6506325602531433
1;204;2020-11-03T21:13:25.095445;None;0.11069063386944182;None;0.26582470536231995;-0.03164051100611687;-0.6834135055541992;0.04797617718577385;-0.014032146893441677;-0.6831284165382385
1;205;2020-11-03T21:13:25.145578;None;0.11069063386944182;None;0.33266445994377136;-0.02276628091931343;-0.6818894743919373;0.06438975781202316;-0.01578442193567753;-0.72120600938797
1;206;2020-11-03T21:13:25.197259;None;0.12649922177800837;None;0.3597676157951355;0.019837213680148125;-0.5864930152893066;0.08101879060268402;-0.01373113039880991;-0.7502644062042236
1;207;2020-11-03T21:13:25.252904;None;0.18184453871272926;None;0.3545982241630554;0.024320531636476517;-0.5519561171531677;0.09790822863578796;-0.012062507681548595;-0.7793446183204651
1;208;2020-11-03T21:13:25.296206;None;0.23322244941557055;None;0.40773674845695496;0.04082630202174187;-0.556885838508606;0.1166650652885437;-0.013363228179514408;-0.8101163506507874
1;209;2020-11-03T21:13:25.346092;None;0.25298318430127875;None;0.3745088577270508;0.04430220276117325;-0.44013360142707825;0.13410146534442902;-0.013481693342328072;-0.8325091004371643
1;210;2020-11-03T21:13:25.395982;None;0.25298318430127875;None;0.40489813685417175;0.02342592179775238;-0.5020280480384827;0.1542196422815323;-0.014855063520371914;-0.8610283732414246
1;211;2020-11-03T21:13:25.446004;None;0.25298318430127875;None;0.42752259969711304;0.020793939009308815;-0.5609642267227173;0.17618247866630554;-0.015662509948015213;-0.8877992630004883
1;212;2020-11-03T21:13:25.496301;None;0.25298318430127875;None;0.388831228017807;0.018202582374215126;-0.5758035778999329;0.19437578320503235;-0.014029663056135178;-0.9143385887145996
1;213;2020-11-03T21:13:25.545813;None;0.25298318430127875;None;0.4044714570045471;0.010838115587830544;-0.7007258534431458;0.21541759371757507;-0.016413738951086998;-0.9478013515472412
1;214;2020-11-03T21:13:25.596164;None;0.25298318430127875;None;0.3287842273712158;0.0159499142318964;-0.6268100738525391;0.2339496612548828;-0.017868125811219215;-0.9818881154060364
1;215;2020-11-03T21:13:25.646815;None;0.25298318430127875;None;0.4386369585990906;-0.016526980325579643;-0.7457094192504883;0.257850706577301;-0.020059315487742424;-1.0213183164596558
1;216;2020-11-03T21:13:25.696167;None;0.23322244941557055;None;0.4320795238018036;-0.012343430891633034;-0.7915027141571045;0.2792793810367584;-0.020172061398625374;-1.058354139328003
1;217;2020-11-03T21:13:25.745547;None;0.23322244941557055;None;0.31312990188598633;0.01367154624313116;-0.8502497673034668;0.297189325094223;-0.020584814250469208;-1.0995949506759644
1;218;2020-11-03T21:13:25.796458;None;0.23322244941557055;None;0.21330220997333527;0.04042978584766388;-0.942543625831604;0.3108249008655548;-0.019574157893657684;-1.1445077657699585
1;219;2020-11-03T21:13:25.846010;None;0.23322244941557055;None;0.04468286409974098;0.005867823958396912;-0.9681940674781799;0.3139108419418335;-0.022384580224752426;-1.1920181512832642
1;220;2020-11-03T21:13:25.897179;None;0.23322244941557055;None;-0.008521907962858677;0.008180350065231323;-0.9944624304771423;0.3154979646205902;-0.021697871387004852;-1.2427570819854736
1;221;2020-11-03T21:13:25.945883;None;0.23322244941557055;None;-0.08939214050769806;0.01833030954003334;-0.943836510181427;0.3144617974758148;-0.0253132376819849;-1.2896583080291748
1;222;2020-11-03T21:13:25.995838;None;0.23322244941557055;None;-0.16106639802455902;-0.049617405980825424;-1.0069602727890015;0.3076699376106262;-0.028173677623271942;-1.3412724733352661
1;223;2020-11-03T21:13:26.046685;None;0.22136600848414564;None;-0.262713760137558;0.009836103767156601;-1.03153395652771;0.29759904742240906;-0.029763909056782722;-1.3980557918548584
1;224;2020-11-03T21:13:26.097569;None;0.22136600848414564;None;-0.29480770230293274;-0.018584180623292923;-1.0893265008926392;0.28481629490852356;-0.03200145065784454;-1.450435757637024
