Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
107;58;2020-10-28T14:07:08.378447;0.9343152046203613;0.6;0.6;0;0;0;0;0;0
108;1;2020-10-28T14:07:22.296211;0;0;0;0;0;0;0;0;0
108;2;2020-10-28T14:07:22.396326;0.001;0;0;0;0;0;0;0;0
108;3;2020-10-28T14:07:22.496449;0.001;0;0;0;0;0;0;0;0
108;4;2020-10-28T14:07:22.596595;0.001;0;0;0;0;0;0;0;0
108;5;2020-10-28T14:07:22.696728;0.001;0;0;0;0;0;0;0;0
108;6;2020-10-28T14:07:22.796875;0.001;0;0;0;0;0;0;0;0
108;7;2020-10-28T14:07:22.897019;0.001;0;0;0;0;0;0;0;0
108;8;2020-10-28T14:07:22.997073;0.001;0;0;0;0;0;0;0;0
108;9;2020-10-28T14:07:23.097211;0.001;0;0;0;0;0;0;0;0
108;10;2020-10-28T14:07:23.197357;0.001;0;0;0;0;0;0;0;0
108;11;2020-10-28T14:07:23.297480;0.001;0;0;0;0;0;0;0;0
108;12;2020-10-28T14:07:23.397620;0.001;0;0;0;0;0;0;0;0
108;13;2020-10-28T14:07:23.497747;0.001;0;0;0;0;0;0;0;0
108;14;2020-10-28T14:07:23.597856;0.001;0;0;0;0;0;0;0;0
108;15;2020-10-28T14:07:23.697988;0.001;0;0;0;0;0;0;0;0
108;16;2020-10-28T14:07:23.798133;0.001;0;0;0;0;0;0;0;0
108;17;2020-10-28T14:07:23.898239;0.001;0;0;0;0;0;0;0;0
108;18;2020-10-28T14:07:23.998388;0.001;0;0;0;0;0;0;0;0
108;19;2020-10-28T14:07:24.098499;0.001;0;0;0;0;0;0;0;0
108;20;2020-10-28T14:07:24.198658;0.001;0;0;0;0;0;0;0;0
108;21;2020-10-28T14:07:24.298797;-0.9705847501754761;0.6;0.6;0;0;0;0;0;0
108;22;2020-10-28T14:07:24.398915;-0.968459963798523;0.6;0.6;0;0;0;0;0;0
108;23;2020-10-28T14:07:24.499041;-0.9957811236381531;0.6;0.6;0;0;0;0;0;0
108;24;2020-10-28T14:07:24.599174;-0.938482940196991;0.6;0.6;0;0;0;0;0;0
108;25;2020-10-28T14:07:24.699311;-0.987320065498352;0.6;0.6;0;0;0;0;0;0
108;26;2020-10-28T14:07:24.799414;-0.7370010614395142;0.6;0.6;0;0;0;0;0;0
108;27;2020-10-28T14:07:24.899532;-0.989298939704895;0.6;0.6;0;0;0;0;0;0
108;28;2020-10-28T14:07:24.999633;-0.9600593447685242;0.6;0.6;0;0;0;0;0;0
108;29;2020-10-28T14:07:25.099762;-0.9733458161354065;0.6;0.6;0;0;0;0;0;0
108;30;2020-10-28T14:07:25.199864;-0.987087070941925;0.6;0.6;0;0;0;0;0;0
108;31;2020-10-28T14:07:25.299975;-0.9953827261924744;0.6;0.6;0;0;0;0;0;0
108;32;2020-10-28T14:07:25.400090;-0.9706618189811707;0.6;0.6;0;0;0;0;0;0
108;33;2020-10-28T14:07:25.500253;-0.9364282488822937;0.6;0.6;0;0;0;0;0;0
108;34;2020-10-28T14:07:25.600370;-0.9541870951652527;0.6;0.6;0;0;0;0;0;0
108;35;2020-10-28T14:07:25.700494;-0.9777053594589233;0.6;0.6;0;0;0;0;0;0
108;36;2020-10-28T14:07:25.800635;-0.9530448913574219;0.6;0.6;0;0;0;0;0;0
108;37;2020-10-28T14:07:25.900784;-0.9643409848213196;0.6;0.6;0;0;0;0;0;0
108;38;2020-10-28T14:07:26.000928;-0.776786208152771;0.6;0.6;0;0;0;0;0;0
108;39;2020-10-28T14:07:26.101058;-0.9743852019309998;0.6;0.6;0;0;0;0;0;0
108;40;2020-10-28T14:07:26.201170;-0.9004001617431641;0.6;0.6;0;0;0;0;0;0
108;41;2020-10-28T14:07:26.301283;-0.890617847442627;0.6;0.6;0;0;0;0;0;0
108;42;2020-10-28T14:07:26.401398;-0.988503098487854;0.6;0.6;0;0;0;0;0;0
108;43;2020-10-28T14:07:26.501545;-0.9924039244651794;0.6;0.6;0;0;0;0;0;0
108;44;2020-10-28T14:07:26.601650;-0.9647648334503174;0.6;0.6;0;0;0;0;0;0
108;45;2020-10-28T14:07:26.701780;-0.9936773180961609;0.6;0.6;0;0;0;0;0;0
108;46;2020-10-28T14:07:26.801889;-0.9735743403434753;0.6;0.6;0;0;0;0;0;0
108;47;2020-10-28T14:07:26.902018;-0.8049800992012024;0.6;0.6;0;0;0;0;0;0
108;48;2020-10-28T14:07:27.002148;-0.9918867945671082;0.6;0.6;0;0;0;0;0;0
108;49;2020-10-28T14:07:27.102287;-0.9139584302902222;0.6;0.6;0;0;0;0;0;0
108;50;2020-10-28T14:07:27.202386;-0.9880464673042297;0.6;0.6;0;0;0;0;0;0
108;51;2020-10-28T14:07:27.302868;-0.9858570098876953;0.6;0.6;0;0;0;0;0;0
108;52;2020-10-28T14:07:27.402636;-0.9803678393363953;0.6;0.6;0;0;0;0;0;0
108;53;2020-10-28T14:07:27.502746;-0.9863825440406799;0.6;0.6;0;0;0;0;0;0
108;54;2020-10-28T14:07:27.602844;-0.9950518012046814;0.6;0.6;0;0;0;0;0;0
108;55;2020-10-28T14:07:27.702965;-0.9815317392349243;0.6;0.6;0;0;0;0;0;0
108;56;2020-10-28T14:07:27.803106;-0.9767519235610962;0.6;0.6;0;0;0;0;0;0
108;57;2020-10-28T14:07:27.903244;0.8755686283111572;0.6;0.6;0;0;0;0;0;0
109;1;2020-10-28T14:07:41.921184;0;0;0;0;0;0;0;0;0
109;2;2020-10-28T14:07:42.021309;0.001;0;0;0;0;0;0;0;0
109;3;2020-10-28T14:07:42.121437;0.001;0;0;0;0;0;0;0;0
109;4;2020-10-28T14:07:42.221563;0.001;0;0;0;0;0;0;0;0
109;5;2020-10-28T14:07:42.321696;0.001;0;0;0;0;0;0;0;0
109;6;2020-10-28T14:07:42.421824;0.001;0;0;0;0;0;0;0;0
109;7;2020-10-28T14:07:42.521950;0.001;0;0;0;0;0;0;0;0
109;8;2020-10-28T14:07:42.622057;0.001;0;0;0;0;0;0;0;0
109;9;2020-10-28T14:07:42.722198;0.001;0;0;0;0;0;0;0;0
109;10;2020-10-28T14:07:42.822320;0.001;0;0;0;0;0;0;0;0
109;11;2020-10-28T14:07:42.922433;0.001;0;0;0;0;0;0;0;0
109;12;2020-10-28T14:07:43.022559;0.001;0;0;0;0;0;0;0;0
109;13;2020-10-28T14:07:43.122680;0.001;0;0;0;0;0;0;0;0
109;14;2020-10-28T14:07:43.222795;0.001;0;0;0;0;0;0;0;0
109;15;2020-10-28T14:07:43.322903;0.001;0;0;0;0;0;0;0;0
109;16;2020-10-28T14:07:43.423045;0.001;0;0;0;0;0;0;0;0
109;17;2020-10-28T14:07:43.523155;0.001;0;0;0;0;0;0;0;0
109;18;2020-10-28T14:07:43.623273;0.001;0;0;0;0;0;0;0;0
109;19;2020-10-28T14:07:43.723369;0.001;0;0;0;0;0;0;0;0
109;20;2020-10-28T14:07:43.823578;0.001;0;0;0;0;0;0;0;0
109;21;2020-10-28T14:07:43.923728;-0.9757609367370605;0.6;0.6;0;0;0;0;0;0
109;22;2020-10-28T14:07:44.023877;-0.9661228060722351;0.6;0.6;0;0;0;0;0;0
109;23;2020-10-28T14:07:44.124007;-0.9804953336715698;0.6;0.6;0;0;0;0;0;0
109;24;2020-10-28T14:07:44.224127;-0.9744836688041687;0.6;0.6;0;0;0;0;0;0
109;25;2020-10-28T14:07:44.324280;-0.9944963455200195;0.6;0.6;0;0;0;0;0;0
109;26;2020-10-28T14:07:44.424426;-0.9797251224517822;0.6;0.6;0;0;0;0;0;0
109;27;2020-10-28T14:07:44.524552;-0.9839102625846863;0.6;0.6;0;0;0;0;0;0
109;28;2020-10-28T14:07:44.624677;-0.9833588004112244;0.6;0.6;0;0;0;0;0;0
109;29;2020-10-28T14:07:44.724840;-0.9939203262329102;0.6;0.6;0;0;0;0;0;0
109;30;2020-10-28T14:07:44.824958;-0.9880865216255188;0.6;0.6;0;0;0;0;0;0
109;31;2020-10-28T14:07:44.925117;-0.991601288318634;0.6;0.6;0;0;0;0;0;0
109;32;2020-10-28T14:07:45.025239;-0.9971437454223633;0.6;0.6;0;0;0;0;0;0
109;33;2020-10-28T14:07:45.125363;-0.9529492855072021;0.6;0.6;0;0;0;0;0;0
109;34;2020-10-28T14:07:45.225467;-0.9721653461456299;0.6;0.6;0;0;0;0;0;0
109;35;2020-10-28T14:07:45.325603;-0.9882639050483704;0.6;0.6;0;0;0;0;0;0
109;36;2020-10-28T14:07:45.425722;-0.9114803075790405;0.6;0.6;0;0;0;0;0;0
109;37;2020-10-28T14:07:45.525822;-0.9619913697242737;0.6;0.6;0;0;0;0;0;0
109;38;2020-10-28T14:07:45.625950;-0.9806933999061584;0.6;0.6;0;0;0;0;0;0
109;39;2020-10-28T14:07:45.726083;-0.9702805876731873;0.6;0.6;0;0;0;0;0;0
109;40;2020-10-28T14:07:45.826173;-0.9758616089820862;0.6;0.6;0;0;0;0;0;0
109;41;2020-10-28T14:07:45.926306;-0.9905532598495483;0.6;0.6;0;0;0;0;0;0
109;42;2020-10-28T14:07:46.026413;-0.988709568977356;0.6;0.6;0;0;0;0;0;0
109;43;2020-10-28T14:07:46.126517;-0.9408145546913147;0.6;0.6;0;0;0;0;0;0
109;44;2020-10-28T14:07:46.226651;-0.9813510179519653;0.6;0.6;0;0;0;0;0;0
109;45;2020-10-28T14:07:46.326765;-0.9616996645927429;0.6;0.6;0;0;0;0;0;0
109;46;2020-10-28T14:07:46.426924;-0.9471220970153809;0.6;0.6;0;0;0;0;0;0
109;47;2020-10-28T14:07:46.527026;-0.9651992917060852;0.6;0.6;0;0;0;0;0;0
109;48;2020-10-28T14:07:46.627153;-0.7945687770843506;0.6;0.6;0;0;0;0;0;0
109;49;2020-10-28T14:07:46.727288;-0.9830256700515747;0.6;0.6;0;0;0;0;0;0
109;50;2020-10-28T14:07:46.827394;-0.990734338760376;0.6;0.6;0;0;0;0;0;0
109;51;2020-10-28T14:07:46.927537;-0.9788093566894531;0.6;0.6;0;0;0;0;0;0
109;52;2020-10-28T14:07:47.027707;-0.9334573745727539;0.6;0.6;0;0;0;0;0;0
109;53;2020-10-28T14:07:47.127848;-0.9876503348350525;0.6;0.6;0;0;0;0;0;0
109;54;2020-10-28T14:07:47.227966;-0.9879988431930542;0.6;0.6;0;0;0;0;0;0
109;55;2020-10-28T14:07:47.328115;-0.9928852319717407;0.6;0.6;0;0;0;0;0;0
109;56;2020-10-28T14:07:47.428238;-0.9457889795303345;0.6;0.6;0;0;0;0;0;0
109;57;2020-10-28T14:07:47.528395;0.9667876362800598;0.6;0.6;0;0;0;0;0;0
110;1;2020-10-28T14:08:01.746429;0;0;0;0;0;0;0;0;0
110;2;2020-10-28T14:08:01.846539;0.001;0;0;0;0;0;0;0;0
110;3;2020-10-28T14:08:01.946676;0.001;0;0;0;0;0;0;0;0
110;4;2020-10-28T14:08:02.046790;0.001;0;0;0;0;0;0;0;0
110;5;2020-10-28T14:08:02.146926;0.001;0;0;0;0;0;0;0;0
110;6;2020-10-28T14:08:02.247046;0.001;0;0;0;0;0;0;0;0
110;7;2020-10-28T14:08:02.347152;0.001;0;0;0;0;0;0;0;0
110;8;2020-10-28T14:08:02.447262;0.001;0;0;0;0;0;0;0;0
110;9;2020-10-28T14:08:02.547381;0.001;0;0;0;0;0;0;0;0
110;10;2020-10-28T14:08:02.647501;0.001;0;0;0;0;0;0;0;0
110;11;2020-10-28T14:08:02.747603;0.001;0;0;0;0;0;0;0;0
110;12;2020-10-28T14:08:02.847730;0.001;0;0;0;0;0;0;0;0
110;13;2020-10-28T14:08:02.947856;0.001;0;0;0;0;0;0;0;0
110;14;2020-10-28T14:08:03.048002;0.001;0;0;0;0;0;0;0;0
110;15;2020-10-28T14:08:03.148147;0.001;0;0;0;0;0;0;0;0
110;16;2020-10-28T14:08:03.248234;0.001;0;0;0;0;0;0;0;0
110;17;2020-10-28T14:08:03.348352;0.001;0;0;0;0;0;0;0;0
110;18;2020-10-28T14:08:03.448505;0.001;0;0;0;0;0;0;0;0
110;19;2020-10-28T14:08:03.548623;0.001;0;0;0;0;0;0;0;0
110;20;2020-10-28T14:08:03.648746;0.001;0;0;0;0;0;0;0;0
110;21;2020-10-28T14:08:03.748885;-0.9649460315704346;0.6;0.6;0;0;0;0;0;0
110;22;2020-10-28T14:08:03.849029;-0.9874200224876404;0.6;0.6;0;0;0;0;0;0
110;23;2020-10-28T14:08:03.949087;-0.9596812725067139;0.6;0.6;0;0;0;0;0;0
110;24;2020-10-28T14:08:04.049193;-0.9923409223556519;0.6;0.6;0;0;0;0;0;0
110;25;2020-10-28T14:08:04.149303;-0.9663283824920654;0.6;0.6;0;0;0;0;0;0
110;26;2020-10-28T14:08:04.249423;-0.997515857219696;0.6;0.6;0;0;0;0;0;0
110;27;2020-10-28T14:08:04.349540;-0.9728919863700867;0.6;0.6;0;0;0;0;0;0
110;28;2020-10-28T14:08:04.449664;-0.9562884569168091;0.6;0.6;0;0;0;0;0;0
110;29;2020-10-28T14:08:04.549793;-0.9901807308197021;0.6;0.6;0;0;0;0;0;0
110;30;2020-10-28T14:08:04.649930;-0.9111985564231873;0.6;0.6;0;0;0;0;0;0
110;31;2020-10-28T14:08:04.750034;-0.9938364624977112;0.6;0.6;0;0;0;0;0;0
110;32;2020-10-28T14:08:04.850164;-0.9850410223007202;0.6;0.6;0;0;0;0;0;0
110;33;2020-10-28T14:08:04.950312;-0.957700252532959;0.6;0.6;0;0;0;0;0;0
110;34;2020-10-28T14:08:05.050462;-0.9976529479026794;0.6;0.6;0;0;0;0;0;0
110;35;2020-10-28T14:08:05.150589;-0.9835284948348999;0.6;0.6;0;0;0;0;0;0
110;36;2020-10-28T14:08:05.250728;-0.96673983335495;0.6;0.6;0;0;0;0;0;0
110;37;2020-10-28T14:08:05.350794;-0.9889426827430725;0.6;0.6;0;0;0;0;0;0
110;38;2020-10-28T14:08:05.450974;-0.9681975841522217;0.6;0.6;0;0;0;0;0;0
110;39;2020-10-28T14:08:05.551083;-0.9760732054710388;0.6;0.6;0;0;0;0;0;0
110;40;2020-10-28T14:08:05.651187;-0.9859902262687683;0.6;0.6;0;0;0;0;0;0
110;41;2020-10-28T14:08:05.751325;-0.9923281669616699;0.6;0.6;0;0;0;0;0;0
110;42;2020-10-28T14:08:05.851412;-0.9868044853210449;0.6;0.6;0;0;0;0;0;0
110;43;2020-10-28T14:08:05.951531;-0.9899643659591675;0.6;0.6;0;0;0;0;0;0
110;44;2020-10-28T14:08:06.051676;-0.9960726499557495;0.6;0.6;0;0;0;0;0;0
110;45;2020-10-28T14:08:06.151821;-0.9962611198425293;0.6;0.6;0;0;0;0;0;0
110;46;2020-10-28T14:08:06.251935;-0.9800147414207458;0.6;0.6;0;0;0;0;0;0
110;47;2020-10-28T14:08:06.352019;-0.9470734000205994;0.6;0.6;0;0;0;0;0;0
110;48;2020-10-28T14:08:06.452151;-0.9834875464439392;0.6;0.6;0;0;0;0;0;0
110;49;2020-10-28T14:08:06.552263;-0.9748831391334534;0.6;0.6;0;0;0;0;0;0
110;50;2020-10-28T14:08:06.652389;-0.9911695718765259;0.6;0.6;0;0;0;0;0;0
110;51;2020-10-28T14:08:06.752471;-0.9569218158721924;0.6;0.6;0;0;0;0;0;0
110;52;2020-10-28T14:08:06.852624;-0.9689746499061584;0.6;0.6;0;0;0;0;0;0
110;53;2020-10-28T14:08:06.952739;-0.9820199012756348;0.6;0.6;0;0;0;0;0;0
110;54;2020-10-28T14:08:07.052823;-0.9814282059669495;0.6;0.6;0;0;0;0;0;0
110;55;2020-10-28T14:08:07.152957;-0.9958131313323975;0.6;0.6;0;0;0;0;0;0
110;56;2020-10-28T14:08:07.253059;-0.8930668830871582;0.6;0.6;0;0;0;0;0;0
110;57;2020-10-28T14:08:07.353081;0.7267587184906006;0.6;0.6;0;0;0;0;0;0
111;1;2020-10-28T14:08:21.370930;0;0;0;0;0;0;0;0;0
111;2;2020-10-28T14:08:21.471084;0.001;0;0;0;0;0;0;0;0
111;3;2020-10-28T14:08:21.571238;0.001;0;0;0;0;0;0;0;0
111;4;2020-10-28T14:08:21.671346;0.001;0;0;0;0;0;0;0;0
111;5;2020-10-28T14:08:21.771505;0.001;0;0;0;0;0;0;0;0
111;6;2020-10-28T14:08:21.871602;0.001;0;0;0;0;0;0;0;0
111;7;2020-10-28T14:08:21.971746;0.001;0;0;0;0;0;0;0;0
111;8;2020-10-28T14:08:22.071852;0.001;0;0;0;0;0;0;0;0
111;9;2020-10-28T14:08:22.172006;0.001;0;0;0;0;0;0;0;0
111;10;2020-10-28T14:08:22.272223;0.001;0;0;0;0;0;0;0;0
111;11;2020-10-28T14:08:22.372334;0.001;0;0;0;0;0;0;0;0
111;12;2020-10-28T14:08:22.472438;0.001;0;0;0;0;0;0;0;0
111;13;2020-10-28T14:08:22.572545;0.001;0;0;0;0;0;0;0;0
111;14;2020-10-28T14:08:22.672690;0.001;0;0;0;0;0;0;0;0
111;15;2020-10-28T14:08:22.772802;0.001;0;0;0;0;0;0;0;0
111;16;2020-10-28T14:08:22.872945;0.001;0;0;0;0;0;0;0;0
111;17;2020-10-28T14:08:22.973047;0.001;0;0;0;0;0;0;0;0
111;18;2020-10-28T14:08:23.073074;0.001;0;0;0;0;0;0;0;0
111;19;2020-10-28T14:08:23.173204;0.001;0;0;0;0;0;0;0;0
111;20;2020-10-28T14:08:23.273310;0.001;0;0;0;0;0;0;0;0
111;21;2020-10-28T14:08:23.373461;-0.9738123416900635;0.6;0.6;0;0;0;0;0;0
111;22;2020-10-28T14:08:23.473585;-0.9911964535713196;0.6;0.6;0;0;0;0;0;0
111;23;2020-10-28T14:08:23.573689;-0.9497882723808289;0.6;0.6;0;0;0;0;0;0
111;24;2020-10-28T14:08:23.673805;-0.9892523884773254;0.6;0.6;0;0;0;0;0;0
111;25;2020-10-28T14:08:23.773917;-0.9829649329185486;0.6;0.6;0;0;0;0;0;0
111;26;2020-10-28T14:08:23.874053;-0.915621280670166;0.6;0.6;0;0;0;0;0;0
111;27;2020-10-28T14:08:23.974156;-0.980055034160614;0.6;0.6;0;0;0;0;0;0
111;28;2020-10-28T14:08:24.074267;-0.9857090711593628;0.6;0.6;0;0;0;0;0;0
111;29;2020-10-28T14:08:24.174386;-0.9470750093460083;0.6;0.6;0;0;0;0;0;0
111;30;2020-10-28T14:08:24.274488;-0.9801033735275269;0.6;0.6;0;0;0;0;0;0
111;31;2020-10-28T14:08:24.374619;-0.9905382990837097;0.6;0.6;0;0;0;0;0;0
111;32;2020-10-28T14:08:24.474736;-0.9867721796035767;0.6;0.6;0;0;0;0;0;0
111;33;2020-10-28T14:08:24.574861;-0.9252583384513855;0.6;0.6;0;0;0;0;0;0
111;34;2020-10-28T14:08:24.675007;-0.9434182643890381;0.6;0.6;0;0;0;0;0;0
111;35;2020-10-28T14:08:24.775145;-0.9615724086761475;0.6;0.6;0;0;0;0;0;0
111;36;2020-10-28T14:08:24.875283;-0.9890657663345337;0.6;0.6;0;0;0;0;0;0
111;37;2020-10-28T14:08:24.975415;-0.9498805403709412;0.6;0.6;0;0;0;0;0;0
111;38;2020-10-28T14:08:25.075559;-0.9508145451545715;0.6;0.6;0;0;0;0;0;0
111;39;2020-10-28T14:08:25.175686;-0.9651331901550293;0.6;0.6;0;0;0;0;0;0
111;40;2020-10-28T14:08:25.275791;-0.9020538330078125;0.6;0.6;0;0;0;0;0;0
111;41;2020-10-28T14:08:25.375955;-0.9932122230529785;0.6;0.6;0;0;0;0;0;0
111;42;2020-10-28T14:08:25.476065;-0.972646176815033;0.6;0.6;0;0;0;0;0;0
111;43;2020-10-28T14:08:25.576218;-0.9838212132453918;0.6;0.6;0;0;0;0;0;0
111;44;2020-10-28T14:08:25.676342;-0.9956967830657959;0.6;0.6;0;0;0;0;0;0
111;45;2020-10-28T14:08:25.776490;-0.9906520247459412;0.6;0.6;0;0;0;0;0;0
111;46;2020-10-28T14:08:25.876646;-0.9823418259620667;0.6;0.6;0;0;0;0;0;0
111;47;2020-10-28T14:08:25.976766;-0.9910486340522766;0.6;0.6;0;0;0;0;0;0
111;48;2020-10-28T14:08:26.076891;-0.9703216552734375;0.6;0.6;0;0;0;0;0;0
111;49;2020-10-28T14:08:26.177048;-0.9950006604194641;0.6;0.6;0;0;0;0;0;0
111;50;2020-10-28T14:08:26.277112;-0.9657236337661743;0.6;0.6;0;0;0;0;0;0
111;51;2020-10-28T14:08:26.377251;-0.9943830966949463;0.6;0.6;0;0;0;0;0;0
111;52;2020-10-28T14:08:26.477376;-0.9946413636207581;0.6;0.6;0;0;0;0;0;0
111;53;2020-10-28T14:08:26.577478;-0.9905245900154114;0.6;0.6;0;0;0;0;0;0
111;54;2020-10-28T14:08:26.677608;-0.9692947268486023;0.6;0.6;0;0;0;0;0;0
111;55;2020-10-28T14:08:26.777771;-0.9701512455940247;0.6;0.6;0;0;0;0;0;0
111;56;2020-10-28T14:08:26.877876;-0.9959014058113098;0.6;0.6;0;0;0;0;0;0
111;57;2020-10-28T14:08:26.977993;0.7952068448066711;0.6;0.6;0;0;0;0;0;0
112;1;2020-10-28T14:08:41.197616;0;0;0;0;0;0;0;0;0
112;2;2020-10-28T14:08:41.297744;0.001;0;0;0;0;0;0;0;0
112;3;2020-10-28T14:08:41.397864;0.001;0;0;0;0;0;0;0;0
112;4;2020-10-28T14:08:41.498025;0.001;0;0;0;0;0;0;0;0
112;5;2020-10-28T14:08:41.598160;0.001;0;0;0;0;0;0;0;0
112;6;2020-10-28T14:08:41.698303;0.001;0;0;0;0;0;0;0;0
112;7;2020-10-28T14:08:41.798445;0.001;0;0;0;0;0;0;0;0
112;8;2020-10-28T14:08:41.898593;0.001;0;0;0;0;0;0;0;0
112;9;2020-10-28T14:08:41.998693;0.001;0;0;0;0;0;0;0;0
112;10;2020-10-28T14:08:42.098935;0.001;0;0;0;0;0;0;0;0
112;11;2020-10-28T14:08:42.199040;0.001;0;0;0;0;0;0;0;0
112;12;2020-10-28T14:08:42.299195;0.001;0;0;0;0;0;0;0;0
112;13;2020-10-28T14:08:42.399317;0.001;0;0;0;0;0;0;0;0
112;14;2020-10-28T14:08:42.499444;0.001;0;0;0;0;0;0;0;0
112;15;2020-10-28T14:08:42.599580;0.001;0;0;0;0;0;0;0;0
112;16;2020-10-28T14:08:42.699694;0.001;0;0;0;0;0;0;0;0
112;17;2020-10-28T14:08:42.799802;0.001;0;0;0;0;0;0;0;0
112;18;2020-10-28T14:08:42.899938;0.001;0;0;0;0;0;0;0;0
112;19;2020-10-28T14:08:43.000058;0.001;0;0;0;0;0;0;0;0
112;20;2020-10-28T14:08:43.100180;0.001;0;0;0;0;0;0;0;0
112;21;2020-10-28T14:08:43.200305;-0.9965320825576782;0.6;0.6;0;0;0;0;0;0
112;22;2020-10-28T14:08:43.300418;-0.9519964456558228;0.6;0.6;0;0;0;0;0;0
112;23;2020-10-28T14:08:43.400514;-0.9778233766555786;0.6;0.6;0;0;0;0;0;0
112;24;2020-10-28T14:08:43.500650;-0.9654497504234314;0.6;0.6;0;0;0;0;0;0
112;25;2020-10-28T14:08:43.600751;-0.9548155665397644;0.6;0.6;0;0;0;0;0;0
112;26;2020-10-28T14:08:43.700866;-0.9961669445037842;0.6;0.6;0;0;0;0;0;0
112;27;2020-10-28T14:08:43.800996;-0.9535053372383118;0.6;0.6;0;0;0;0;0;0
112;28;2020-10-28T14:08:43.901102;-0.9754052758216858;0.6;0.6;0;0;0;0;0;0
112;29;2020-10-28T14:08:44.001196;-0.9890676736831665;0.6;0.6;0;0;0;0;0;0
112;30;2020-10-28T14:08:44.101321;-0.9955098628997803;0.6;0.6;0;0;0;0;0;0
112;31;2020-10-28T14:08:44.201426;-0.9566240906715393;0.6;0.6;0;0;0;0;0;0
112;32;2020-10-28T14:08:44.301539;-0.9843006730079651;0.6;0.6;0;0;0;0;0;0
112;33;2020-10-28T14:08:44.401677;-0.9913768768310547;0.6;0.6;0;0;0;0;0;0
112;34;2020-10-28T14:08:44.501798;-0.987094521522522;0.6;0.6;0;0;0;0;0;0
112;35;2020-10-28T14:08:44.601898;-0.9912060499191284;0.6;0.6;0;0;0;0;0;0
112;36;2020-10-28T14:08:44.702002;-0.9712742567062378;0.6;0.6;0;0;0;0;0;0
112;37;2020-10-28T14:08:44.802116;-0.9645693302154541;0.6;0.6;0;0;0;0;0;0
112;38;2020-10-28T14:08:44.902233;-0.9907733798027039;0.6;0.6;0;0;0;0;0;0
112;39;2020-10-28T14:08:45.002361;-0.9785183668136597;0.6;0.6;0;0;0;0;0;0
112;40;2020-10-28T14:08:45.102513;-0.9978110790252686;0.6;0.6;0;0;0;0;0;0
112;41;2020-10-28T14:08:45.202660;-0.9902870655059814;0.6;0.6;0;0;0;0;0;0
112;42;2020-10-28T14:08:45.302759;-0.9664635062217712;0.6;0.6;0;0;0;0;0;0
112;43;2020-10-28T14:08:45.402875;-0.9436041712760925;0.6;0.6;0;0;0;0;0;0
112;44;2020-10-28T14:08:45.502998;-0.9836863279342651;0.6;0.6;0;0;0;0;0;0
112;45;2020-10-28T14:08:45.603126;-0.9424523115158081;0.6;0.6;0;0;0;0;0;0
112;46;2020-10-28T14:08:45.703223;-0.9708889722824097;0.6;0.6;0;0;0;0;0;0
112;47;2020-10-28T14:08:45.803358;-0.9841185808181763;0.6;0.6;0;0;0;0;0;0
112;48;2020-10-28T14:08:45.903467;-0.9781908988952637;0.6;0.6;0;0;0;0;0;0
112;49;2020-10-28T14:08:46.003567;-0.9488775134086609;0.6;0.6;0;0;0;0;0;0
112;50;2020-10-28T14:08:46.103667;-0.9948345422744751;0.6;0.6;0;0;0;0;0;0
112;51;2020-10-28T14:08:46.203788;-0.9669922590255737;0.6;0.6;0;0;0;0;0;0
112;52;2020-10-28T14:08:46.303898;-0.966710090637207;0.6;0.6;0;0;0;0;0;0
112;53;2020-10-28T14:08:46.404019;-0.9564670324325562;0.6;0.6;0;0;0;0;0;0
112;54;2020-10-28T14:08:46.504141;-0.9731763005256653;0.6;0.6;0;0;0;0;0;0
112;55;2020-10-28T14:08:46.604255;-0.9540546536445618;0.6;0.6;0;0;0;0;0;0
112;56;2020-10-28T14:08:46.704381;-0.876457691192627;0.6;0.6;0;0;0;0;0;0
113;1;2020-10-28T14:09:00.922953;0;0;0;0;0;0;0;0;0
113;2;2020-10-28T14:09:01.023077;0.001;0;0;0;0;0;0;0;0
113;3;2020-10-28T14:09:01.123190;0.001;0;0;0;0;0;0;0;0
113;4;2020-10-28T14:09:01.223302;0.001;0;0;0;0;0;0;0;0
113;5;2020-10-28T14:09:01.323426;0.001;0;0;0;0;0;0;0;0
113;6;2020-10-28T14:09:01.423555;0.001;0;0;0;0;0;0;0;0
113;7;2020-10-28T14:09:01.523662;0.001;0;0;0;0;0;0;0;0
113;8;2020-10-28T14:09:01.623789;0.001;0;0;0;0;0;0;0;0
113;9;2020-10-28T14:09:01.723917;0.001;0;0;0;0;0;0;0;0
113;10;2020-10-28T14:09:01.824068;0.001;0;0;0;0;0;0;0;0
113;11;2020-10-28T14:09:01.924240;0.001;0;0;0;0;0;0;0;0
113;12;2020-10-28T14:09:02.024373;0.001;0;0;0;0;0;0;0;0
113;13;2020-10-28T14:09:02.124496;0.001;0;0;0;0;0;0;0;0
113;14;2020-10-28T14:09:02.224634;0.001;0;0;0;0;0;0;0;0
113;15;2020-10-28T14:09:02.324741;0.001;0;0;0;0;0;0;0;0
113;16;2020-10-28T14:09:02.424904;0.001;0;0;0;0;0;0;0;0
113;17;2020-10-28T14:09:02.525033;0.001;0;0;0;0;0;0;0;0
113;18;2020-10-28T14:09:02.625090;0.001;0;0;0;0;0;0;0;0
